X	Y	Sample	Section	Cell Type
827.6590909	1001.954545	Mutant1	1	CD11c
820.5357143	1004.455357	Mutant1	1	CD11c
833.4791667	1001.708333	Mutant1	1	CD11c
841.0757576	1003.848485	Mutant1	1	CD11c
1302.827586	1002.103448	Mutant1	1	CD11c
868.6440678	1006.847458	Mutant1	1	CD11c
833.2857143	1008.904762	Mutant1	1	CD11c
876.0789474	1008.526316	Mutant1	1	CD11c
839.3333333	1009.2	Mutant1	1	CD11c
1334	1008.5	Mutant1	1	CD11c
809.2	1009.7	Mutant1	1	CD11c
807.3333333	1013.533333	Mutant1	1	CD11c
813.8828829	1015.045045	Mutant1	1	CD11c
1285.554545	1012.954545	Mutant1	1	CD11c
1316.333333	1013.928571	Mutant1	1	CD11c
822.1666667	1014.039216	Mutant1	1	CD11c
1303.3	1015.35	Mutant1	1	CD11c
1296.888889	1016.638889	Mutant1	1	CD11c
909.9375	1020.8125	Mutant1	1	CD11c
1248.169492	1021.966102	Mutant1	1	CD11c
1288.530612	1021	Mutant1	1	CD11c
912.5714286	1024.857143	Mutant1	1	CD11c
1257.238095	1023.952381	Mutant1	1	CD11c
921.7272727	1026.022727	Mutant1	1	CD11c
1423.846154	1025.461538	Mutant1	1	CD11c
808.45	1026.725	Mutant1	1	CD11c
819.025	1026.025	Mutant1	1	CD11c
828.8965517	1026.862069	Mutant1	1	CD11c
836.6486486	1026.513514	Mutant1	1	CD11c
1352.65	1026.4	Mutant1	1	CD11c
795.4516129	1027.451613	Mutant1	1	CD11c
801.3333333	1027.888889	Mutant1	1	CD11c
900.2708333	1027.583333	Mutant1	1	CD11c
917.875	1029.25	Mutant1	1	CD11c
1219.956522	1029.086957	Mutant1	1	CD11c
921.875	1030.125	Mutant1	1	CD11c
1226.091954	1031.735632	Mutant1	1	CD11c
1247.882353	1029.823529	Mutant1	1	CD11c
903.5384615	1037.846154	Mutant1	1	CD11c
892.54	1038.82	Mutant1	1	CD11c
885.4893617	1041.361702	Mutant1	1	CD11c
1243.5	1040.714286	Mutant1	1	CD11c
879.1034483	1041.448276	Mutant1	1	CD11c
897	1043.685714	Mutant1	1	CD11c
1345.5	1043.5	Mutant1	1	CD11c
889.6285714	1044.714286	Mutant1	1	CD11c
1163.5	1043.8	Mutant1	1	CD11c
792.9411765	1046.411765	Mutant1	1	CD11c
1317.636364	1046.090909	Mutant1	1	CD11c
1288.973684	1046.210526	Mutant1	1	CD11c
1275.5	1047.666667	Mutant1	1	CD11c
1048.636364	1048.909091	Mutant1	1	CD11c
771.3913043	1055.521739	Mutant1	1	CD11c
1167.5	1059.769231	Mutant1	1	CD11c
965.02	1062.94	Mutant1	1	CD11c
1030.818182	1066.090909	Mutant1	1	CD11c
1368.677419	1066.629032	Mutant1	1	CD11c
766.6451613	1068.387097	Mutant1	1	CD11c
1417	1069	Mutant1	1	CD11c
1011.346154	1070.269231	Mutant1	1	CD11c
1006.4375	1070.375	Mutant1	1	CD11c
926.8148148	1071.592593	Mutant1	1	CD11c
1288.618182	1071.636364	Mutant1	1	CD11c
1414.866667	1072.466667	Mutant1	1	CD11c
1399.25	1075.125	Mutant1	1	CD11c
1550.2	1074.72	Mutant1	1	CD11c
954.4285714	1077.510204	Mutant1	1	CD11c
1295.615385	1077.230769	Mutant1	1	CD11c
1342.25	1076.75	Mutant1	1	CD11c
1413.1875	1086.3125	Mutant1	1	CD11c
959	1088.764706	Mutant1	1	CD11c
1167.4	1088.3	Mutant1	1	CD11c
1156.95082	1091.311475	Mutant1	1	CD11c
963.5	1096.8	Mutant1	1	CD11c
1752.173913	1097.347826	Mutant1	1	CD11c
1259.085714	1098.857143	Mutant1	1	CD11c
1416.090909	1100.181818	Mutant1	1	CD11c
1232.019231	1100.038462	Mutant1	1	CD11c
1488.4375	1103.375	Mutant1	1	CD11c
1249.095238	1105.047619	Mutant1	1	CD11c
1258.25	1105.382353	Mutant1	1	CD11c
1265.974684	1108.151899	Mutant1	1	CD11c
1281.083333	1107.083333	Mutant1	1	CD11c
1323.05	1106.4	Mutant1	1	CD11c
1332.244898	1108.346939	Mutant1	1	CD11c
1239.534884	1110	Mutant1	1	CD11c
1316.939189	1110.277027	Mutant1	1	CD11c
1244.35	1112.65	Mutant1	1	CD11c
1253.137931	1112.655172	Mutant1	1	CD11c
1262.867925	1114.45283	Mutant1	1	CD11c
1284.590909	1113.409091	Mutant1	1	CD11c
1256.875	1113.6875	Mutant1	1	CD11c
1368.5	1114.5	Mutant1	1	CD11c
1278.116279	1116	Mutant1	1	CD11c
1332.1875	1116.3125	Mutant1	1	CD11c
1493.225806	1116.483871	Mutant1	1	CD11c
1502.964286	1116.678571	Mutant1	1	CD11c
1625.4	1116.5	Mutant1	1	CD11c
1252.75	1118.5	Mutant1	1	CD11c
1265.409091	1119.090909	Mutant1	1	CD11c
1260.692308	1118.923077	Mutant1	1	CD11c
1511.684211	1119	Mutant1	1	CD11c
1799.061224	1119.469388	Mutant1	1	CD11c
1315.636364	1124.753247	Mutant1	1	CD11c
1479.130435	1121.478261	Mutant1	1	CD11c
1514.607143	1122.25	Mutant1	1	CD11c
1251.125	1123.291667	Mutant1	1	CD11c
1259.888889	1122.444444	Mutant1	1	CD11c
1270.333333	1123.142857	Mutant1	1	CD11c
1506.59322	1123.355932	Mutant1	1	CD11c
1180.775	1123.85	Mutant1	1	CD11c
778	1124	Mutant1	1	CD11c
1279.636364	1124.5	Mutant1	1	CD11c
1464.733333	1124.566667	Mutant1	1	CD11c
1255.214286	1127.107143	Mutant1	1	CD11c
1286.916667	1127.333333	Mutant1	1	CD11c
1499.888889	1127.611111	Mutant1	1	CD11c
1512.647059	1126.294118	Mutant1	1	CD11c
781.3529412	1127.647059	Mutant1	1	CD11c
736.375	1128.375	Mutant1	1	CD11c
734.9090909	1131.363636	Mutant1	1	CD11c
1269.818182	1130.848485	Mutant1	1	CD11c
1310.214286	1131.285714	Mutant1	1	CD11c
1509.088889	1131.511111	Mutant1	1	CD11c
1524.724138	1132.344828	Mutant1	1	CD11c
1281.603175	1132.15873	Mutant1	1	CD11c
1439.785714	1134.25	Mutant1	1	CD11c
1826.176471	1133.941176	Mutant1	1	CD11c
1274.916667	1135.916667	Mutant1	1	CD11c
1436.222222	1136.555556	Mutant1	1	CD11c
1260	1138.105263	Mutant1	1	CD11c
1289.855072	1136.405797	Mutant1	1	CD11c
1279.914286	1139.714286	Mutant1	1	CD11c
1430.74359	1139.333333	Mutant1	1	CD11c
1028.363636	1140.848485	Mutant1	1	CD11c
1270.785714	1140.47619	Mutant1	1	CD11c
1460.176471	1140.588235	Mutant1	1	CD11c
1258.5	1142	Mutant1	1	CD11c
1492.916667	1142.416667	Mutant1	1	CD11c
1436.852459	1144.147541	Mutant1	1	CD11c
1016.848485	1143.909091	Mutant1	1	CD11c
1180.859813	1145.775701	Mutant1	1	CD11c
1191.486486	1147.162162	Mutant1	1	CD11c
1293.45	1143.5	Mutant1	1	CD11c
1487.771429	1143.657143	Mutant1	1	CD11c
1012.705882	1144.588235	Mutant1	1	CD11c
1174.84	1144.44	Mutant1	1	CD11c
1265.468085	1145.787234	Mutant1	1	CD11c
1383.565217	1145.043478	Mutant1	1	CD11c
1894.5	1145.5	Mutant1	1	CD11c
1029.181818	1146.454545	Mutant1	1	CD11c
1306.684211	1147.736842	Mutant1	1	CD11c
1378.372093	1147.511628	Mutant1	1	CD11c
1271.384615	1147.615385	Mutant1	1	CD11c
1295.215686	1148.54902	Mutant1	1	CD11c
1350.15	1148.1	Mutant1	1	CD11c
1467.573529	1146.985294	Mutant1	1	CD11c
1187.010417	1154.53125	Mutant1	1	CD11c
1304.25	1150.375	Mutant1	1	CD11c
1012.179104	1151.985075	Mutant1	1	CD11c
1296	1152.5	Mutant1	1	CD11c
728.8	1152.257143	Mutant1	1	CD11c
1248.424242	1153.969697	Mutant1	1	CD11c
1371.133333	1152.933333	Mutant1	1	CD11c
1023.938462	1152.196154	Mutant1	1	CD11c
1355.225352	1151.929577	Mutant1	1	CD11c
1385.02439	1155.390244	Mutant1	1	CD11c
1395.230769	1154.192308	Mutant1	1	CD11c
1304.55	1154.45	Mutant1	1	CD11c
1457.220588	1158.367647	Mutant1	1	CD11c
1183.333333	1157.433333	Mutant1	1	CD11c
1242.84127	1155.492063	Mutant1	1	CD11c
1290.384615	1159.615385	Mutant1	1	CD11c
1307.932692	1158.221154	Mutant1	1	CD11c
1016.666667	1160.2	Mutant1	1	CD11c
1035.671233	1159.506849	Mutant1	1	CD11c
1376.095238	1160.095238	Mutant1	1	CD11c
1056.488372	1161.802326	Mutant1	1	CD11c
1185.514286	1162.371429	Mutant1	1	CD11c
1027.736842	1161.736842	Mutant1	1	CD11c
1045.941176	1162.098039	Mutant1	1	CD11c
1221.95	1162.35	Mutant1	1	CD11c
1331.076923	1161.961538	Mutant1	1	CD11c
1363.818182	1162.454545	Mutant1	1	CD11c
1381.53125	1161.65625	Mutant1	1	CD11c
1060.138889	1165.388889	Mutant1	1	CD11c
1195.366667	1160.783333	Mutant1	1	CD11c
1200.448276	1163.310345	Mutant1	1	CD11c
1215.963636	1161.909091	Mutant1	1	CD11c
1237.858757	1161.531073	Mutant1	1	CD11c
1251.448276	1163.275862	Mutant1	1	CD11c
1349.464789	1162.760563	Mutant1	1	CD11c
1504.625	1163.5	Mutant1	1	CD11c
719.8695652	1164.217391	Mutant1	1	CD11c
1108.862069	1167.224138	Mutant1	1	CD11c
1279.853659	1164.378049	Mutant1	1	CD11c
1299.434783	1163.173913	Mutant1	1	CD11c
1288.646552	1168.508621	Mutant1	1	CD11c
1295.076923	1165.948718	Mutant1	1	CD11c
1328.47191	1168.640449	Mutant1	1	CD11c
1338.44186	1168.44186	Mutant1	1	CD11c
1031.186047	1166.581395	Mutant1	1	CD11c
1258.313433	1165.477612	Mutant1	1	CD11c
1363.433333	1167.783333	Mutant1	1	CD11c
1377.809524	1166.047619	Mutant1	1	CD11c
1389.441441	1166.810811	Mutant1	1	CD11c
1397.813559	1166.525424	Mutant1	1	CD11c
1039.830986	1169.183099	Mutant1	1	CD11c
1231.897436	1168.846154	Mutant1	1	CD11c
1370.333333	1168.571429	Mutant1	1	CD11c
1417.833333	1168.25	Mutant1	1	CD11c
767.6444444	1167.822222	Mutant1	1	CD11c
1064	1169	Mutant1	1	CD11c
1095.818182	1169.454545	Mutant1	1	CD11c
1250.159091	1168.909091	Mutant1	1	CD11c
1381.797101	1172.065217	Mutant1	1	CD11c
1406.2	1168.9	Mutant1	1	CD11c
1493.638889	1171.416667	Mutant1	1	CD11c
979.075	1170.725	Mutant1	1	CD11c
1060.307692	1170.961538	Mutant1	1	CD11c
1240.636986	1172.849315	Mutant1	1	CD11c
1261.4	1172.666667	Mutant1	1	CD11c
1269.207792	1169.103896	Mutant1	1	CD11c
762.8909091	1171.527273	Mutant1	1	CD11c
988.0169492	1172.276836	Mutant1	1	CD11c
1023.796681	1171.784232	Mutant1	1	CD11c
1255.490909	1174.527273	Mutant1	1	CD11c
1277.077778	1174.388889	Mutant1	1	CD11c
1043.947368	1173.789474	Mutant1	1	CD11c
1072.818182	1172.393939	Mutant1	1	CD11c
1281.375	1172.75	Mutant1	1	CD11c
1013.4	1174.21	Mutant1	1	CD11c
1344.25641	1173.102564	Mutant1	1	CD11c
1400.181818	1175.151515	Mutant1	1	CD11c
1405.315789	1175.263158	Mutant1	1	CD11c
1442.965517	1174.206897	Mutant1	1	CD11c
995	1174.813953	Mutant1	1	CD11c
1051.2	1175.3	Mutant1	1	CD11c
1223.695238	1171.409524	Mutant1	1	CD11c
1355.857143	1174.333333	Mutant1	1	CD11c
1367.25	1175.088235	Mutant1	1	CD11c
1374.461538	1175.384615	Mutant1	1	CD11c
998.5625	1176.5625	Mutant1	1	CD11c
1005.131579	1176.289474	Mutant1	1	CD11c
1034.545455	1176.060606	Mutant1	1	CD11c
1250.140351	1176.789474	Mutant1	1	CD11c
1284.685393	1181.775281	Mutant1	1	CD11c
1394.192771	1175.192771	Mutant1	1	CD11c
1414.475	1173.9875	Mutant1	1	CD11c
952.6842105	1177.052632	Mutant1	1	CD11c
1112.384615	1177.384615	Mutant1	1	CD11c
1310.190476	1176.571429	Mutant1	1	CD11c
1527.571429	1177.357143	Mutant1	1	CD11c
1231.484848	1176.272727	Mutant1	1	CD11c
1339.820513	1177.615385	Mutant1	1	CD11c
1409.634328	1183.380597	Mutant1	1	CD11c
1071.487179	1178.410256	Mutant1	1	CD11c
1103.782946	1178.046512	Mutant1	1	CD11c
1360.030769	1178.969231	Mutant1	1	CD11c
1002.538462	1180.666667	Mutant1	1	CD11c
1328.826087	1178.978261	Mutant1	1	CD11c
1370.5	1180.181818	Mutant1	1	CD11c
1437.089286	1179.732143	Mutant1	1	CD11c
1017.795918	1183.520408	Mutant1	1	CD11c
1047.717949	1180.333333	Mutant1	1	CD11c
1290.746032	1182.15873	Mutant1	1	CD11c
1304	1180.173913	Mutant1	1	CD11c
1309.806452	1181.258065	Mutant1	1	CD11c
1317.986842	1181.065789	Mutant1	1	CD11c
1378.873016	1181.507937	Mutant1	1	CD11c
1011.035714	1184.160714	Mutant1	1	CD11c
1400.373333	1183.306667	Mutant1	1	CD11c
989.1666667	1182.4	Mutant1	1	CD11c
1041.217949	1184.371795	Mutant1	1	CD11c
1143.765957	1183.510638	Mutant1	1	CD11c
1340.363636	1183.090909	Mutant1	1	CD11c
1347.952381	1183.571429	Mutant1	1	CD11c
1424.076923	1182.615385	Mutant1	1	CD11c
1443.264706	1182.647059	Mutant1	1	CD11c
952.8888889	1183.722222	Mutant1	1	CD11c
1165.9375	1182.625	Mutant1	1	CD11c
1438.138889	1185.722222	Mutant1	1	CD11c
1508.391304	1183.869565	Mutant1	1	CD11c
1533.217391	1183.391304	Mutant1	1	CD11c
1105.465116	1187.093023	Mutant1	1	CD11c
1323.365854	1184.731707	Mutant1	1	CD11c
1391.985075	1183.925373	Mutant1	1	CD11c
1520.632653	1185.163265	Mutant1	1	CD11c
994.5405405	1182.945946	Mutant1	1	CD11c
1051.034091	1186.681818	Mutant1	1	CD11c
1083.555556	1186.222222	Mutant1	1	CD11c
1230.338462	1185.276923	Mutant1	1	CD11c
1306.25641	1186.25641	Mutant1	1	CD11c
1003.594203	1188.572464	Mutant1	1	CD11c
1079.125	1186.875	Mutant1	1	CD11c
1328.625	1186.125	Mutant1	1	CD11c
1335.742857	1187.342857	Mutant1	1	CD11c
1028.119048	1188.285714	Mutant1	1	CD11c
1057.888889	1188.592593	Mutant1	1	CD11c
1069.507937	1185.952381	Mutant1	1	CD11c
1389.107692	1186.892308	Mutant1	1	CD11c
984.7722772	1189.623762	Mutant1	1	CD11c
1236.325	1189.775	Mutant1	1	CD11c
1314.548387	1187.096774	Mutant1	1	CD11c
1341.801724	1190.689655	Mutant1	1	CD11c
1376.692308	1187.942308	Mutant1	1	CD11c
1383.955556	1187.977778	Mutant1	1	CD11c
1475.5	1188.75	Mutant1	1	CD11c
992.8043478	1189.130435	Mutant1	1	CD11c
1063.360465	1189.511628	Mutant1	1	CD11c
1100.733333	1189.933333	Mutant1	1	CD11c
1283	1190.25	Mutant1	1	CD11c
1296.977273	1187.261364	Mutant1	1	CD11c
1031.875	1190.875	Mutant1	1	CD11c
1082.434783	1191.608696	Mutant1	1	CD11c
1305.193548	1192.629032	Mutant1	1	CD11c
1505	1192	Mutant1	1	CD11c
1516.289474	1191.868421	Mutant1	1	CD11c
707.1785714	1191.928571	Mutant1	1	CD11c
975.3111111	1191.333333	Mutant1	1	CD11c
1124.318841	1193.144928	Mutant1	1	CD11c
1425.852941	1191.970588	Mutant1	1	CD11c
1048.815789	1197.184211	Mutant1	1	CD11c
1277.057143	1193.4	Mutant1	1	CD11c
1292.206897	1191.965517	Mutant1	1	CD11c
1320.418182	1193.054545	Mutant1	1	CD11c
1398.675676	1190.918919	Mutant1	1	CD11c
1413.966667	1194.525	Mutant1	1	CD11c
995.1571429	1195.114286	Mutant1	1	CD11c
1023.305556	1194.194444	Mutant1	1	CD11c
1071.115385	1195.105769	Mutant1	1	CD11c
1312.987805	1195.439024	Mutant1	1	CD11c
1365.597222	1192.597222	Mutant1	1	CD11c
1391.826087	1196.369565	Mutant1	1	CD11c
1446.142857	1195.5	Mutant1	1	CD11c
1509.214286	1195.357143	Mutant1	1	CD11c
1040.580247	1194.975309	Mutant1	1	CD11c
1057.26087	1196.369565	Mutant1	1	CD11c
1102.62069	1194.448276	Mutant1	1	CD11c
1112.12	1195.2	Mutant1	1	CD11c
1287.511905	1196.02381	Mutant1	1	CD11c
1379.505682	1197.960227	Mutant1	1	CD11c
1400.72973	1195.135135	Mutant1	1	CD11c
703.5	1196.5	Mutant1	1	CD11c
969.6875	1196.583333	Mutant1	1	CD11c
1003.815789	1197.131579	Mutant1	1	CD11c
1094.485714	1196.4	Mutant1	1	CD11c
1347.263158	1196.105263	Mutant1	1	CD11c
1481.931818	1197.340909	Mutant1	1	CD11c
1870.130435	1196.73913	Mutant1	1	CD11c
1404.125	1198.291667	Mutant1	1	CD11c
1818.714286	1197.5	Mutant1	1	CD11c
1279.622222	1199.111111	Mutant1	1	CD11c
1301.307692	1199.833333	Mutant1	1	CD11c
1361.666667	1198.875	Mutant1	1	CD11c
1040.529412	1201.647059	Mutant1	1	CD11c
1086.671875	1200.578125	Mutant1	1	CD11c
1246.09375	1200.375	Mutant1	1	CD11c
1335.272727	1199.772727	Mutant1	1	CD11c
1342.774194	1199	Mutant1	1	CD11c
963.3636364	1201.272727	Mutant1	1	CD11c
974.0625	1200.8125	Mutant1	1	CD11c
1033.896552	1201.448276	Mutant1	1	CD11c
1128.840909	1201.295455	Mutant1	1	CD11c
1388.830986	1201.492958	Mutant1	1	CD11c
1421.384615	1200.769231	Mutant1	1	CD11c
1436.6	1200.64	Mutant1	1	CD11c
1521.460784	1200.696078	Mutant1	1	CD11c
1004.517241	1202.413793	Mutant1	1	CD11c
1115.882353	1201.882353	Mutant1	1	CD11c
1405.866667	1202.133333	Mutant1	1	CD11c
1413.642857	1202.528571	Mutant1	1	CD11c
1068.669811	1203.54717	Mutant1	1	CD11c
1317.140351	1202.175439	Mutant1	1	CD11c
1608.777778	1203.5	Mutant1	1	CD11c
1079.146341	1203.634146	Mutant1	1	CD11c
1123.745455	1204.2	Mutant1	1	CD11c
1291.626087	1203.973913	Mutant1	1	CD11c
1322.75	1204.85	Mutant1	1	CD11c
1425.9375	1203.25	Mutant1	1	CD11c
1466.415842	1202.306931	Mutant1	1	CD11c
1091.27907	1205.581395	Mutant1	1	CD11c
1342.235294	1204.647059	Mutant1	1	CD11c
1233	1206.5	Mutant1	1	CD11c
1350.171717	1206.656566	Mutant1	1	CD11c
1385.38	1208.38	Mutant1	1	CD11c
1483.718447	1203.747573	Mutant1	1	CD11c
1053.424242	1204.121212	Mutant1	1	CD11c
1059.8125	1206.770833	Mutant1	1	CD11c
1375.583333	1207.208333	Mutant1	1	CD11c
1389.846154	1206.384615	Mutant1	1	CD11c
1398.393443	1204.295082	Mutant1	1	CD11c
1506.754386	1206.087719	Mutant1	1	CD11c
1525.777778	1206.314815	Mutant1	1	CD11c
1035.277778	1208.111111	Mutant1	1	CD11c
1085.090909	1207.545455	Mutant1	1	CD11c
1307.612903	1205.784946	Mutant1	1	CD11c
1392.5	1207.714286	Mutant1	1	CD11c
1409.692308	1207.615385	Mutant1	1	CD11c
1475.861111	1206.972222	Mutant1	1	CD11c
1495.222222	1208.555556	Mutant1	1	CD11c
1024.12	1209.56	Mutant1	1	CD11c
1097.571429	1209.321429	Mutant1	1	CD11c
1115.20979	1209.13986	Mutant1	1	CD11c
1313.78125	1209.828125	Mutant1	1	CD11c
1372.181818	1209	Mutant1	1	CD11c
1501.896	1203.752	Mutant1	1	CD11c
1533.166667	1208.05	Mutant1	1	CD11c
1052.633333	1209.833333	Mutant1	1	CD11c
1071.894737	1209.842105	Mutant1	1	CD11c
1337.8125	1210.625	Mutant1	1	CD11c
1456.853333	1208.546667	Mutant1	1	CD11c
1297.588652	1212.170213	Mutant1	1	CD11c
1398.453846	1212.269231	Mutant1	1	CD11c
1431.481481	1210.611111	Mutant1	1	CD11c
1466.344086	1211.354839	Mutant1	1	CD11c
1077.272727	1211.363636	Mutant1	1	CD11c
1318.778626	1215.610687	Mutant1	1	CD11c
1363.403614	1211.150602	Mutant1	1	CD11c
1424.833333	1211.833333	Mutant1	1	CD11c
1067.972603	1213.60274	Mutant1	1	CD11c
1371.227273	1212.409091	Mutant1	1	CD11c
1484.873684	1213.589474	Mutant1	1	CD11c
1531.878788	1213.30303	Mutant1	1	CD11c
1539.181818	1212.939394	Mutant1	1	CD11c
1082.755556	1213.155556	Mutant1	1	CD11c
1306.266667	1214.533333	Mutant1	1	CD11c
1060.864865	1215.459459	Mutant1	1	CD11c
1375.470588	1218.631016	Mutant1	1	CD11c
1474.787879	1214.363636	Mutant1	1	CD11c
1524.78	1213.88	Mutant1	1	CD11c
1049.156069	1213.872832	Mutant1	1	CD11c
1309.382979	1217.553191	Mutant1	1	CD11c
1404.758621	1217.241379	Mutant1	1	CD11c
1494.135593	1215.966102	Mutant1	1	CD11c
1515.057377	1214.434426	Mutant1	1	CD11c
697.9375	1215.875	Mutant1	1	CD11c
740.5294118	1216.911765	Mutant1	1	CD11c
1078.448276	1216.862069	Mutant1	1	CD11c
1282.3	1218.7	Mutant1	1	CD11c
1351.258621	1217	Mutant1	1	CD11c
1384.6	1216.384615	Mutant1	1	CD11c
1393.080645	1217.758065	Mutant1	1	CD11c
1415.893048	1214.470588	Mutant1	1	CD11c
1500.828829	1218.324324	Mutant1	1	CD11c
1553.290323	1218.064516	Mutant1	1	CD11c
918.9393939	1218.666667	Mutant1	1	CD11c
1134.65	1217.85	Mutant1	1	CD11c
1323.684211	1220.052632	Mutant1	1	CD11c
1354.012821	1223.512821	Mutant1	1	CD11c
1117.072848	1221	Mutant1	1	CD11c
1130.72093	1220.837209	Mutant1	1	CD11c
1338.197531	1222.308642	Mutant1	1	CD11c
1483.885714	1220.2	Mutant1	1	CD11c
1514.698113	1220.528302	Mutant1	1	CD11c
1136.833333	1222.875	Mutant1	1	CD11c
1042.666667	1223.111111	Mutant1	1	CD11c
1071.033333	1223.4	Mutant1	1	CD11c
1362.542857	1223.8	Mutant1	1	CD11c
1412.283784	1223.864865	Mutant1	1	CD11c
738.0851064	1224.638298	Mutant1	1	CD11c
1313.230769	1223.769231	Mutant1	1	CD11c
1386.604651	1223.372093	Mutant1	1	CD11c
1048.25	1224.46875	Mutant1	1	CD11c
1286.241379	1223.896552	Mutant1	1	CD11c
1507.551724	1223.172414	Mutant1	1	CD11c
1065.225	1226.525	Mutant1	1	CD11c
1517.2	1227	Mutant1	1	CD11c
1291.983871	1226.717742	Mutant1	1	CD11c
1379.676471	1228.617647	Mutant1	1	CD11c
1386.333333	1228.761905	Mutant1	1	CD11c
1392.25	1227.109375	Mutant1	1	CD11c
1400.157895	1227.992481	Mutant1	1	CD11c
1480.1	1228.525	Mutant1	1	CD11c
1502.222222	1228.380952	Mutant1	1	CD11c
1111.666667	1228.583333	Mutant1	1	CD11c
1419.394737	1229.552632	Mutant1	1	CD11c
1510.34375	1229.84375	Mutant1	1	CD11c
1362.043478	1230.217391	Mutant1	1	CD11c
1488.662338	1228.779221	Mutant1	1	CD11c
1891.5	1229.375	Mutant1	1	CD11c
1092.257143	1231.228571	Mutant1	1	CD11c
1195.790698	1230.395349	Mutant1	1	CD11c
1342.766667	1230.9	Mutant1	1	CD11c
1415.321429	1232.214286	Mutant1	1	CD11c
1430.857143	1230.928571	Mutant1	1	CD11c
1470.95	1230.375	Mutant1	1	CD11c
1539.571429	1231.102041	Mutant1	1	CD11c
1410.447368	1232.868421	Mutant1	1	CD11c
1424.509804	1232.431373	Mutant1	1	CD11c
1443.263158	1232.157895	Mutant1	1	CD11c
1107.109091	1232.272727	Mutant1	1	CD11c
1123.327869	1232.409836	Mutant1	1	CD11c
1327.016807	1234.151261	Mutant1	1	CD11c
1405.533333	1234.866667	Mutant1	1	CD11c
1501	1234.166667	Mutant1	1	CD11c
1513.291667	1234.291667	Mutant1	1	CD11c
972.1818182	1234.818182	Mutant1	1	CD11c
1098.714286	1234.809524	Mutant1	1	CD11c
1131.674419	1235.232558	Mutant1	1	CD11c
1298.448276	1235.189655	Mutant1	1	CD11c
1366.111111	1235.018519	Mutant1	1	CD11c
1472.205128	1235.512821	Mutant1	1	CD11c
1352.168142	1236.876106	Mutant1	1	CD11c
1436.04878	1235.829268	Mutant1	1	CD11c
1480.142857	1235.428571	Mutant1	1	CD11c
1484.548387	1235.129032	Mutant1	1	CD11c
1491.354839	1235.903226	Mutant1	1	CD11c
1358.9	1236.8	Mutant1	1	CD11c
1396.083333	1236.083333	Mutant1	1	CD11c
1124.166667	1239.8	Mutant1	1	CD11c
1275.5	1237.6	Mutant1	1	CD11c
1389.122642	1237.943396	Mutant1	1	CD11c
1495.727273	1238.272727	Mutant1	1	CD11c
1335.1	1240.2	Mutant1	1	CD11c
1369.142857	1239.928571	Mutant1	1	CD11c
1373.653846	1239.038462	Mutant1	1	CD11c
1384.416667	1240.916667	Mutant1	1	CD11c
1411.678571	1239.535714	Mutant1	1	CD11c
1418.738462	1238.569231	Mutant1	1	CD11c
1426.537313	1241.358209	Mutant1	1	CD11c
1452.03125	1240.71875	Mutant1	1	CD11c
1482.266667	1240.2	Mutant1	1	CD11c
1092.4	1241.4	Mutant1	1	CD11c
1330.25	1240.75	Mutant1	1	CD11c
1338.111111	1240.851852	Mutant1	1	CD11c
1405.8	1243.092308	Mutant1	1	CD11c
1459.238095	1240.380952	Mutant1	1	CD11c
1439	1241.42623	Mutant1	1	CD11c
1444	1242.307692	Mutant1	1	CD11c
1488.428571	1242.380952	Mutant1	1	CD11c
1546.857143	1242	Mutant1	1	CD11c
1570.942857	1242.571429	Mutant1	1	CD11c
1054.8	1242.9875	Mutant1	1	CD11c
1775.038462	1243.115385	Mutant1	1	CD11c
1349.631579	1245	Mutant1	1	CD11c
1395.782051	1243.820513	Mutant1	1	CD11c
1471.336842	1244.073684	Mutant1	1	CD11c
1128.648649	1245.594595	Mutant1	1	CD11c
1342.97561	1245.804878	Mutant1	1	CD11c
1139.221053	1246.294737	Mutant1	1	CD11c
1482.486486	1246.324324	Mutant1	1	CD11c
1758.723404	1246.468085	Mutant1	1	CD11c
1418.272727	1248.285714	Mutant1	1	CD11c
1429.666667	1248.952381	Mutant1	1	CD11c
1448.986667	1248.586667	Mutant1	1	CD11c
1345.146341	1250.195122	Mutant1	1	CD11c
1354.567568	1248.918919	Mutant1	1	CD11c
1052.235955	1249.730337	Mutant1	1	CD11c
1323.5	1251.5	Mutant1	1	CD11c
1331.654762	1250.047619	Mutant1	1	CD11c
1386.722222	1251.388889	Mutant1	1	CD11c
1396.026316	1252.960526	Mutant1	1	CD11c
1439.09322	1251.025424	Mutant1	1	CD11c
1502.22449	1250.836735	Mutant1	1	CD11c
1427.818182	1253.636364	Mutant1	1	CD11c
1472.126761	1252.338028	Mutant1	1	CD11c
971.5	1253.5	Mutant1	1	CD11c
1075.837838	1253.297297	Mutant1	1	CD11c
1406.4	1253.466667	Mutant1	1	CD11c
1414.666667	1254.111111	Mutant1	1	CD11c
1488.043478	1253.173913	Mutant1	1	CD11c
1547	1253.666667	Mutant1	1	CD11c
1351.654545	1253.963636	Mutant1	1	CD11c
1047.625	1256.910714	Mutant1	1	CD11c
1063.921053	1255.671053	Mutant1	1	CD11c
1316.615385	1256.230769	Mutant1	1	CD11c
1558.272727	1255.590909	Mutant1	1	CD11c
1446.557377	1256.639344	Mutant1	1	CD11c
1459.884615	1256.692308	Mutant1	1	CD11c
1477.710526	1257.552632	Mutant1	1	CD11c
