X,Y,Sample,Section,Cell Type
865.8235294,3907.735294,Mutant1,5,Claud5
1157.653846,3906.730769,Mutant1,5,Claud5
1460.347826,3908.391304,Mutant1,5,Claud5
819.5,3909.125,Mutant1,5,Claud5
967.0384615,3906.492308,Mutant1,5,Claud5
1286.12987,3906.532468,Mutant1,5,Claud5
869.915493,3913.239437,Mutant1,5,Claud5
875,3910.261905,Mutant1,5,Claud5
889.6296296,3909.851852,Mutant1,5,Claud5
975.6933333,3910.826667,Mutant1,5,Claud5
786.1315789,3910.263158,Mutant1,5,Claud5
788.6153846,3913.461538,Mutant1,5,Claud5
496.8918919,3911.756757,Mutant1,5,Claud5
794.6842105,3912.684211,Mutant1,5,Claud5
798.527027,3911.391892,Mutant1,5,Claud5
1281.7,3912.2,Mutant1,5,Claud5
484.0454545,3913.590909,Mutant1,5,Claud5
780.2142857,3914.928571,Mutant1,5,Claud5
850.4857143,3914.457143,Mutant1,5,Claud5
893.9333333,3913.066667,Mutant1,5,Claud5
913.9090909,3914.136364,Mutant1,5,Claud5
1347.894737,3913.578947,Mutant1,5,Claud5
1413.125,3911.875,Mutant1,5,Claud5
794.40625,3917.828125,Mutant1,5,Claud5
1133.928571,3913.571429,Mutant1,5,Claud5
1417.689655,3914.586207,Mutant1,5,Claud5
755.0277778,3915.638889,Mutant1,5,Claud5
821.1940299,3914.641791,Mutant1,5,Claud5
1408.506494,3915.779221,Mutant1,5,Claud5
842.5128205,3915.384615,Mutant1,5,Claud5
962.4230769,3913.820513,Mutant1,5,Claud5
982.5,3916.2,Mutant1,5,Claud5
971.3,3917.75,Mutant1,5,Claud5
1279.741935,3917.548387,Mutant1,5,Claud5
835.9871795,3920.032051,Mutant1,5,Claud5
878.2916667,3918.305556,Mutant1,5,Claud5
531.5,3919.5,Mutant1,5,Claud5
802.7826087,3918.565217,Mutant1,5,Claud5
961.8918919,3920.364865,Mutant1,5,Claud5
1214.887324,3919.028169,Mutant1,5,Claud5
537.9090909,3920.159091,Mutant1,5,Claud5
757.5384615,3919.846154,Mutant1,5,Claud5
1251.333333,3921.270833,Mutant1,5,Claud5
389.05,3921.65,Mutant1,5,Claud5
861.0714286,3920.5,Mutant1,5,Claud5
735.6111111,3922.111111,Mutant1,5,Claud5
801.5333333,3923.033333,Mutant1,5,Claud5
819.3396226,3921.773585,Mutant1,5,Claud5
826.65,3921.75,Mutant1,5,Claud5
868.2727273,3921.477273,Mutant1,5,Claud5
394,3923.2,Mutant1,5,Claud5
855.8,3921.45,Mutant1,5,Claud5
1434.421053,3923.105263,Mutant1,5,Claud5
874.8333333,3923.5,Mutant1,5,Claud5
504.2941176,3924.705882,Mutant1,5,Claud5
756.6666667,3924.916667,Mutant1,5,Claud5
822.5,3925.75,Mutant1,5,Claud5
1715.5,3925,Mutant1,5,Claud5
836.6415094,3929.415094,Mutant1,5,Claud5
858.4222222,3926.111111,Mutant1,5,Claud5
507.64,3927.76,Mutant1,5,Claud5
816.9285714,3929.392857,Mutant1,5,Claud5
861.2295082,3930.180328,Mutant1,5,Claud5
869.0131579,3928.078947,Mutant1,5,Claud5
897.9166667,3929.194444,Mutant1,5,Claud5
1116.5,3929.727273,Mutant1,5,Claud5
1123.852941,3929.176471,Mutant1,5,Claud5
1015.366667,3930.3,Mutant1,5,Claud5
751.5178571,3930.785714,Mutant1,5,Claud5
772.6216216,3929.783784,Mutant1,5,Claud5
891.95,3931.75,Mutant1,5,Claud5
903.1,3931.9,Mutant1,5,Claud5
563.1666667,3933.166667,Mutant1,5,Claud5
951.7857143,3931.7,Mutant1,5,Claud5
509.2727273,3934.136364,Mutant1,5,Claud5
775.1,3933.75,Mutant1,5,Claud5
1047.411765,3934.088235,Mutant1,5,Claud5
944.76,3934.773333,Mutant1,5,Claud5
567.6842105,3936.894737,Mutant1,5,Claud5
974.6904762,3937.571429,Mutant1,5,Claud5
1011.243243,3936.72973,Mutant1,5,Claud5
1376.282609,3936.608696,Mutant1,5,Claud5
874.7816092,3934.172414,Mutant1,5,Claud5
1035.214286,3937.071429,Mutant1,5,Claud5
748.4705882,3939.147059,Mutant1,5,Claud5
925.125,3939.5,Mutant1,5,Claud5
1027.1,3938.5,Mutant1,5,Claud5
1179.25,3938.75,Mutant1,5,Claud5
785.625,3939.65625,Mutant1,5,Claud5
790.9666667,3940.1,Mutant1,5,Claud5
837.5277778,3939.833333,Mutant1,5,Claud5
555.5,3941.25,Mutant1,5,Claud5
875.5238095,3941.84127,Mutant1,5,Claud5
929.5428571,3939.657143,Mutant1,5,Claud5
1174.181818,3942.181818,Mutant1,5,Claud5
1313.490196,3942.901961,Mutant1,5,Claud5
938.125,3943.125,Mutant1,5,Claud5
1307.435897,3944.615385,Mutant1,5,Claud5
1459.5,3943.5,Mutant1,5,Claud5
1537.678571,3944.428571,Mutant1,5,Claud5
776.0597015,3944.820896,Mutant1,5,Claud5
833.5121951,3945.317073,Mutant1,5,Claud5
879.2,3946.24,Mutant1,5,Claud5
1061.913043,3945.695652,Mutant1,5,Claud5
1367.625,3946.375,Mutant1,5,Claud5
785.4666667,3946.666667,Mutant1,5,Claud5
795.5,3948.285714,Mutant1,5,Claud5
884.6764706,3948.382353,Mutant1,5,Claud5
1030.317308,3946.230769,Mutant1,5,Claud5
1362.666667,3949,Mutant1,5,Claud5
788.6470588,3950.323529,Mutant1,5,Claud5
872.2666667,3950.6,Mutant1,5,Claud5
1113.321429,3950.642857,Mutant1,5,Claud5
854.7297297,3951.310811,Mutant1,5,Claud5
390.4,3952.12,Mutant1,5,Claud5
397.0526316,3952.263158,Mutant1,5,Claud5
500.4883721,3952.395349,Mutant1,5,Claud5
743.6086957,3951.913043,Mutant1,5,Claud5
754.375,3951.2,Mutant1,5,Claud5
806.3684211,3951.473684,Mutant1,5,Claud5
405.326087,3952,Mutant1,5,Claud5
815.175,3950.3,Mutant1,5,Claud5
971.2033898,3954.881356,Mutant1,5,Claud5
980.2857143,3954.642857,Mutant1,5,Claud5
1110.769231,3954.769231,Mutant1,5,Claud5
385.4324324,3954.432432,Mutant1,5,Claud5
798.6666667,3954.444444,Mutant1,5,Claud5
889.6486486,3953.918919,Mutant1,5,Claud5
861.2019231,3956,Mutant1,5,Claud5
380.5,3956.5,Mutant1,5,Claud5
1353.125,3956.666667,Mutant1,5,Claud5
375.8846154,3958.346154,Mutant1,5,Claud5
504.6666667,3957.75,Mutant1,5,Claud5
888.9166667,3959.3125,Mutant1,5,Claud5
1470.736842,3958.684211,Mutant1,5,Claud5
370.3448276,3960.482759,Mutant1,5,Claud5
452.8387097,3961.301075,Mutant1,5,Claud5
799.875,3960.5,Mutant1,5,Claud5
963.5454545,3959.111111,Mutant1,5,Claud5
1106.5,3960,Mutant1,5,Claud5
733.2553191,3961.914894,Mutant1,5,Claud5
804.8734177,3960.493671,Mutant1,5,Claud5
814.5952381,3959.904762,Mutant1,5,Claud5
1057.772727,3961.477273,Mutant1,5,Claud5
709.5,3963,Mutant1,5,Claud5
1091.64,3962.44,Mutant1,5,Claud5
364.375,3963.708333,Mutant1,5,Claud5
506.75,3964.5,Mutant1,5,Claud5
356.375,3965.166667,Mutant1,5,Claud5
825.7428571,3964.628571,Mutant1,5,Claud5
886.4444444,3965.111111,Mutant1,5,Claud5
1073.327586,3963.310345,Mutant1,5,Claud5
347,3965.615385,Mutant1,5,Claud5
820.5757576,3966.121212,Mutant1,5,Claud5
830.2051282,3966.051282,Mutant1,5,Claud5
798.5833333,3966.645833,Mutant1,5,Claud5
867.2,3968.5,Mutant1,5,Claud5
903.2222222,3968.555556,Mutant1,5,Claud5
1440.8,3968.666667,Mutant1,5,Claud5
894.9285714,3969.785714,Mutant1,5,Claud5
950.6190476,3969.571429,Mutant1,5,Claud5
957.1162791,3971.883721,Mutant1,5,Claud5
910.047619,3972.809524,Mutant1,5,Claud5
1439.428571,3973.214286,Mutant1,5,Claud5
887.05,3974.533333,Mutant1,5,Claud5
899.245283,3973.698113,Mutant1,5,Claud5
904.7241379,3972.655172,Mutant1,5,Claud5
857.1666667,3975.75,Mutant1,5,Claud5
950.6923077,3974.717949,Mutant1,5,Claud5
770.1081081,3976.594595,Mutant1,5,Claud5
966.6896552,3976.310345,Mutant1,5,Claud5
973.7352941,3974.647059,Mutant1,5,Claud5
1195.875,3975.958333,Mutant1,5,Claud5
908.9122807,3977.982456,Mutant1,5,Claud5
748.8823529,3977.588235,Mutant1,5,Claud5
837.3,3977.7,Mutant1,5,Claud5
621.1,3980.075,Mutant1,5,Claud5
894.2978723,3980.702128,Mutant1,5,Claud5
955.3157895,3979.877193,Mutant1,5,Claud5
629.1515152,3981.272727,Mutant1,5,Claud5
750.15,3981.1,Mutant1,5,Claud5
756.344086,3981.408602,Mutant1,5,Claud5
857.3333333,3980.611111,Mutant1,5,Claud5
1165.478261,3981,Mutant1,5,Claud5
852.25,3983.160714,Mutant1,5,Claud5
908.2941176,3981.941176,Mutant1,5,Claud5
1443.882353,3981.588235,Mutant1,5,Claud5
539.28125,3982.8125,Mutant1,5,Claud5
771.6470588,3983.352941,Mutant1,5,Claud5
963.7868852,3983.508197,Mutant1,5,Claud5
981.25,3983.75,Mutant1,5,Claud5
765.0434783,3985.391304,Mutant1,5,Claud5
957.575,3985.85,Mutant1,5,Claud5
703.0851064,3987.574468,Mutant1,5,Claud5
750.6666667,3987.111111,Mutant1,5,Claud5
1443.681818,3985.772727,Mutant1,5,Claud5
1105.636364,3988,Mutant1,5,Claud5
746.0909091,3988.272727,Mutant1,5,Claud5
835.5,3988.222222,Mutant1,5,Claud5
867.1428571,3988.809524,Mutant1,5,Claud5
1448.027027,3988.324324,Mutant1,5,Claud5
605,3989.894737,Mutant1,5,Claud5
840.0833333,3991.111111,Mutant1,5,Claud5
1441.482759,3990.344828,Mutant1,5,Claud5
1367.266667,3993.133333,Mutant1,5,Claud5
1443.96,3995.4,Mutant1,5,Claud5
730.5384615,3993.692308,Mutant1,5,Claud5
926.4814815,3994.462963,Mutant1,5,Claud5
835.3863636,3995.022727,Mutant1,5,Claud5
751.7674419,3994.511628,Mutant1,5,Claud5
845.9166667,3997.333333,Mutant1,5,Claud5
1122.57971,3996.797101,Mutant1,5,Claud5
1448.333333,3995.066667,Mutant1,5,Claud5
754.0816327,3999.122449,Mutant1,5,Claud5
828,4000.619048,Mutant1,5,Claud5
1449.980392,4001.509804,Mutant1,5,Claud5
875.826087,4002,Mutant1,5,Claud5
1445.441176,4003.147059,Mutant1,5,Claud5
1128.318182,4003.727273,Mutant1,5,Claud5
772.9090909,4005.584416,Mutant1,5,Claud5
1134.825,4004.625,Mutant1,5,Claud5
782.5,4006,Mutant1,5,Claud5
1449.5,4008.807692,Mutant1,5,Claud5
1158.514286,4009.942857,Mutant1,5,Claud5
518.92,4011.44,Mutant1,5,Claud5
1451.357143,4011.214286,Mutant1,5,Claud5
1453.085714,4014.8,Mutant1,5,Claud5
523.7222222,4014.833333,Mutant1,5,Claud5
582.8461538,4015.435897,Mutant1,5,Claud5
1455.235294,4018.705882,Mutant1,5,Claud5
918.6470588,4021.588235,Mutant1,5,Claud5
963.1904762,4020.952381,Mutant1,5,Claud5
1457.888889,4021.666667,Mutant1,5,Claud5
967.6969697,4022.727273,Mutant1,5,Claud5
498,4025.333333,Mutant1,5,Claud5
929.4047619,4023.5,Mutant1,5,Claud5
1460.854545,4027.654545,Mutant1,5,Claud5
970.8137255,4030.166667,Mutant1,5,Claud5
681,4032,Mutant1,5,Claud5
1462.947368,4034.289474,Mutant1,5,Claud5
769.2222222,4037.185185,Mutant1,5,Claud5
829.1052632,4037.157895,Mutant1,5,Claud5
823.5217391,4041.130435,Mutant1,5,Claud5
830.6315789,4043.210526,Mutant1,5,Claud5
1215.428571,4043.857143,Mutant1,5,Claud5
824.3606557,4047.180328,Mutant1,5,Claud5
1026.228571,4049.314286,Mutant1,5,Claud5
466.9666667,4049.933333,Mutant1,5,Claud5
1020.666667,4049.888889,Mutant1,5,Claud5
753.25,4051.977273,Mutant1,5,Claud5
1036.887006,4049.632768,Mutant1,5,Claud5
828.5454545,4051.863636,Mutant1,5,Claud5
562.8571429,4054.071429,Mutant1,5,Claud5
971.9016393,4054.42623,Mutant1,5,Claud5
1026.5,4054.5,Mutant1,5,Claud5
1069.625,4056.25,Mutant1,5,Claud5
600.8235294,4058.235294,Mutant1,5,Claud5
739.8965517,4057.810345,Mutant1,5,Claud5
744.9342105,4060.684211,Mutant1,5,Claud5
1403.428571,4059.380952,Mutant1,5,Claud5
973.4375,4060.4375,Mutant1,5,Claud5
1019.319149,4060.340426,Mutant1,5,Claud5
1025.270833,4061.0625,Mutant1,5,Claud5
1040.243902,4060.02439,Mutant1,5,Claud5
826.1956522,4062.5,Mutant1,5,Claud5
967.7428571,4063.542857,Mutant1,5,Claud5
979.5,4063.8,Mutant1,5,Claud5
1083.358974,4065.102564,Mutant1,5,Claud5
1088.433333,4066.133333,Mutant1,5,Claud5
1436.40625,4065.25,Mutant1,5,Claud5
340.8095238,4066.047619,Mutant1,5,Claud5
345.9705882,4068,Mutant1,5,Claud5
792.8666667,4067.466667,Mutant1,5,Claud5
797.0555556,4069.333333,Mutant1,5,Claud5
825.95,4069.75,Mutant1,5,Claud5
829.8888889,4069.333333,Mutant1,5,Claud5
1277.952381,4068.880952,Mutant1,5,Claud5
715.5882353,4071.882353,Mutant1,5,Claud5
822.5454545,4071.818182,Mutant1,5,Claud5
1568,4071.941176,Mutant1,5,Claud5
1281.652174,4072.565217,Mutant1,5,Claud5
979.9166667,4073.416667,Mutant1,5,Claud5
1651.4,4075.12,Mutant1,5,Claud5
1216.888889,4075.333333,Mutant1,5,Claud5
1286.25,4076.225,Mutant1,5,Claud5
1002.727273,4077.181818,Mutant1,5,Claud5
1646.714286,4077.5,Mutant1,5,Claud5
653.4375,4080.25,Mutant1,5,Claud5
710.1111111,4079.666667,Mutant1,5,Claud5
990.1111111,4080.666667,Mutant1,5,Claud5
579.8421053,4081.684211,Mutant1,5,Claud5
587.8444444,4082.422222,Mutant1,5,Claud5
593,4082.538462,Mutant1,5,Claud5
770.6341463,4085.878049,Mutant1,5,Claud5
775.7692308,4085,Mutant1,5,Claud5
801.4375,4086.3125,Mutant1,5,Claud5
598.9759036,4086.13253,Mutant1,5,Claud5
1440.030303,4087.636364,Mutant1,5,Claud5
1451.434783,4088.289855,Mutant1,5,Claud5
391.852459,4089.754098,Mutant1,5,Claud5
1123.5,4089.285714,Mutant1,5,Claud5
1442.75,4091.5625,Mutant1,5,Claud5
506.90625,4093.0625,Mutant1,5,Claud5
625.8888889,4092.777778,Mutant1,5,Claud5
908.5972222,4091.708333,Mutant1,5,Claud5
997.1481481,4093.37037,Mutant1,5,Claud5
542.9285714,4095.571429,Mutant1,5,Claud5
1005.138889,4094.805556,Mutant1,5,Claud5
1439.730769,4095.5,Mutant1,5,Claud5
910.1627907,4097.697674,Mutant1,5,Claud5
1000.576923,4096.961538,Mutant1,5,Claud5
1359.025641,4094.333333,Mutant1,5,Claud5
946.1666667,4099.333333,Mutant1,5,Claud5
542.3157895,4099.947368,Mutant1,5,Claud5
1808.924528,4099.735849,Mutant1,5,Claud5
1005.8,4102.5,Mutant1,5,Claud5
1817.709677,4102.225806,Mutant1,5,Claud5
1002.333333,4103.259259,Mutant1,5,Claud5
1438.413043,4104.021739,Mutant1,5,Claud5
579.5,4104.5,Mutant1,5,Claud5
687.0769231,4105.794872,Mutant1,5,Claud5
814.25,4105.25,Mutant1,5,Claud5
568.4655172,4107.275862,Mutant1,5,Claud5
595.2941176,4107.441176,Mutant1,5,Claud5
799.5,4107.214286,Mutant1,5,Claud5
1008.636364,4105.863636,Mutant1,5,Claud5
1238.884615,4106.711538,Mutant1,5,Claud5
608.4210526,4107.894737,Mutant1,5,Claud5
767.0980392,4108.176471,Mutant1,5,Claud5
459.5,4109.5,Mutant1,5,Claud5
1821.411765,4109.411765,Mutant1,5,Claud5
682.1153846,4109.846154,Mutant1,5,Claud5
1421.869565,4109.521739,Mutant1,5,Claud5
1615.388889,4109.888889,Mutant1,5,Claud5
863.2777778,4113.944444,Mutant1,5,Claud5
902.625,4112.375,Mutant1,5,Claud5
603.0555556,4113.031746,Mutant1,5,Claud5
996.6428571,4113.02381,Mutant1,5,Claud5
551.2857143,4114.071429,Mutant1,5,Claud5
571.2307692,4114.769231,Mutant1,5,Claud5
859.1463415,4114.97561,Mutant1,5,Claud5
868.234375,4115.8125,Mutant1,5,Claud5
1012.793103,4116.275862,Mutant1,5,Claud5
1646.458333,4115.625,Mutant1,5,Claud5
1820.411765,4116.617647,Mutant1,5,Claud5
550.75,4117.375,Mutant1,5,Claud5
906.6333333,4116.166667,Mutant1,5,Claud5
1370.5,4119.5,Mutant1,5,Claud5
649.1935484,4121.387097,Mutant1,5,Claud5
1015.4375,4119.75,Mutant1,5,Claud5
1818.625,4120.625,Mutant1,5,Claud5
1356.510204,4120.795918,Mutant1,5,Claud5
568.0333333,4122.566667,Mutant1,5,Claud5
572.4146341,4122.536585,Mutant1,5,Claud5
1699.5,4123.5,Mutant1,5,Claud5
1377.203704,4123.722222,Mutant1,5,Claud5
310.4259259,4125.092593,Mutant1,5,Claud5
634.8076923,4125.346154,Mutant1,5,Claud5
1016.964912,4125.526316,Mutant1,5,Claud5
1705.857143,4124.380952,Mutant1,5,Claud5
1816.153846,4124.589744,Mutant1,5,Claud5
339.125,4125.575,Mutant1,5,Claud5
318.75,4126.325,Mutant1,5,Claud5
699.5,4127,Mutant1,5,Claud5
1557.8,4126.85,Mutant1,5,Claud5
1714.058824,4126.823529,Mutant1,5,Claud5
1813.333333,4127.333333,Mutant1,5,Claud5
324.5,4128,Mutant1,5,Claud5
330.0243902,4128.146341,Mutant1,5,Claud5
576.8125,4127.8125,Mutant1,5,Claud5
1811.75,4128.5,Mutant1,5,Claud5
624.6153846,4129.076923,Mutant1,5,Claud5
1374.971429,4129.571429,Mutant1,5,Claud5
619.5,4130.5,Mutant1,5,Claud5
629.7142857,4128.928571,Mutant1,5,Claud5
1368.666667,4129.444444,Mutant1,5,Claud5
1728.309524,4129.619048,Mutant1,5,Claud5
1773.045455,4129.909091,Mutant1,5,Claud5
1739.21875,4131.46875,Mutant1,5,Claud5
1782.181818,4130.590909,Mutant1,5,Claud5
1807.625,4131.410714,Mutant1,5,Claud5
606.4722222,4132.055556,Mutant1,5,Claud5
685.0344828,4132.206897,Mutant1,5,Claud5
699.1842105,4134.236842,Mutant1,5,Claud5
307.8095238,4135.571429,Mutant1,5,Claud5
630.8125,4134.25,Mutant1,5,Claud5
1105.933333,4134.933333,Mutant1,5,Claud5
579.4642857,4134.553571,Mutant1,5,Claud5
585,4135.523077,Mutant1,5,Claud5
915.5,4136.153846,Mutant1,5,Claud5
1376.083333,4135.833333,Mutant1,5,Claud5
605.0625,4137.9375,Mutant1,5,Claud5
624.1,4136.86,Mutant1,5,Claud5
1815.177083,4137.645833,Mutant1,5,Claud5
930.5,4137,Mutant1,5,Claud5
1755.888889,4138,Mutant1,5,Claud5
1182.342105,4137.657895,Mutant1,5,Claud5
310.5294118,4139.352941,Mutant1,5,Claud5
611.1315789,4140.605263,Mutant1,5,Claud5
921.8333333,4139.916667,Mutant1,5,Claud5
1623.212766,4141,Mutant1,5,Claud5
1761.724138,4139.62069,Mutant1,5,Claud5
933.0972222,4142.597222,Mutant1,5,Claud5
593.7857143,4142,Mutant1,5,Claud5
726.78125,4141.5625,Mutant1,5,Claud5
1819.935484,4144.827957,Mutant1,5,Claud5
632.85,4142.3,Mutant1,5,Claud5
1028.698113,4143.188679,Mutant1,5,Claud5
1191.4,4144.766667,Mutant1,5,Claud5
620.2989691,4143.463918,Mutant1,5,Claud5
646.5333333,4144.266667,Mutant1,5,Claud5
903.721519,4144.012658,Mutant1,5,Claud5
1372.361111,4144.555556,Mutant1,5,Claud5
321.6,4146.4,Mutant1,5,Claud5
580.2580645,4145.806452,Mutant1,5,Claud5
611.0833333,4145.916667,Mutant1,5,Claud5
631.9318182,4147.636364,Mutant1,5,Claud5
640.4651163,4144.767442,Mutant1,5,Claud5
649,4147.346154,Mutant1,5,Claud5
372.1707317,4146.829268,Mutant1,5,Claud5
592.3506494,4147.246753,Mutant1,5,Claud5
602.2792793,4146.774775,Mutant1,5,Claud5
995.2608696,4148.478261,Mutant1,5,Claud5
622.8974359,4152.025641,Mutant1,5,Claud5
648.375,4150.25,Mutant1,5,Claud5
664.8,4148.5,Mutant1,5,Claud5
1034.44,4148.96,Mutant1,5,Claud5
585.0588235,4149.764706,Mutant1,5,Claud5
642.4482759,4150.534483,Mutant1,5,Claud5
565.8867925,4150.45283,Mutant1,5,Claud5
590.3913043,4151.913043,Mutant1,5,Claud5
615.1034483,4150.137931,Mutant1,5,Claud5
779.5,4151.285714,Mutant1,5,Claud5
1030,4151.137931,Mutant1,5,Claud5
1199,4150.642857,Mutant1,5,Claud5
1349.837838,4150.972973,Mutant1,5,Claud5
620.3333333,4150.333333,Mutant1,5,Claud5
1341.4375,4152.25,Mutant1,5,Claud5
636.3095238,4153.071429,Mutant1,5,Claud5
573.65625,4154.171875,Mutant1,5,Claud5
631.9454545,4156.745455,Mutant1,5,Claud5
1206.965517,4154.586207,Mutant1,5,Claud5
533.4285714,4154.904762,Mutant1,5,Claud5
547.5,4155.363636,Mutant1,5,Claud5
564.4210526,4156.368421,Mutant1,5,Claud5
1303.323529,4156.176471,Mutant1,5,Claud5
1595.882353,4155.5,Mutant1,5,Claud5
1605.636364,4156.090909,Mutant1,5,Claud5
557.2068966,4156.827586,Mutant1,5,Claud5
1297.868421,4158.026316,Mutant1,5,Claud5
1600.846154,4157.230769,Mutant1,5,Claud5
1028.705882,4157.294118,Mutant1,5,Claud5
531.92,4158.88,Mutant1,5,Claud5
567.2083333,4160.9375,Mutant1,5,Claud5
1055.071429,4160.857143,Mutant1,5,Claud5
684.0294118,4161.852941,Mutant1,5,Claud5
1329.5,4161.675,Mutant1,5,Claud5
724.7833333,4162.8,Mutant1,5,Claud5
988.75,4161.107143,Mutant1,5,Claud5
990.742515,4169.724551,Mutant1,5,Claud5
1334.52,4164.88,Mutant1,5,Claud5
556.5,4165,Mutant1,5,Claud5
562.6896552,4164.586207,Mutant1,5,Claud5
620.1538462,4165.230769,Mutant1,5,Claud5
1053.785714,4165.642857,Mutant1,5,Claud5
1059.772727,4164.113636,Mutant1,5,Claud5
1291.5,4165,Mutant1,5,Claud5
1374.046512,4165.976744,Mutant1,5,Claud5
1379.444444,4164.888889,Mutant1,5,Claud5
627.8253968,4166.634921,Mutant1,5,Claud5
1478.804348,4166.434783,Mutant1,5,Claud5
413.4117647,4166.941176,Mutant1,5,Claud5
996.2692308,4166.269231,Mutant1,5,Claud5
1155.85,4167.3,Mutant1,5,Claud5
573.2,4168.277778,Mutant1,5,Claud5
583.9272727,4167.036364,Mutant1,5,Claud5
598,4167.8,Mutant1,5,Claud5
1337.947368,4168.210526,Mutant1,5,Claud5
558.4545455,4169.181818,Mutant1,5,Claud5
1542.069767,4169.488372,Mutant1,5,Claud5
546.3478261,4169.652174,Mutant1,5,Claud5
723.5490196,4170.156863,Mutant1,5,Claud5
1365.733333,4171.066667,Mutant1,5,Claud5
1393,4170.8,Mutant1,5,Claud5
588.6119403,4172.343284,Mutant1,5,Claud5
1145.575,4172.05,Mutant1,5,Claud5
751.7826087,4172.608696,Mutant1,5,Claud5
596.4565217,4173.934783,Mutant1,5,Claud5
1135.333333,4173.777778,Mutant1,5,Claud5
550.2941176,4174.082353,Mutant1,5,Claud5
541.2692308,4175.846154,Mutant1,5,Claud5
723.372549,4177.156863,Mutant1,5,Claud5
1140.710526,4175.789474,Mutant1,5,Claud5
1340,4175.368421,Mutant1,5,Claud5
601.5434783,4175.456522,Mutant1,5,Claud5
697.547619,4177.547619,Mutant1,5,Claud5
935.7,4177.6,Mutant1,5,Claud5
975.1538462,4177.769231,Mutant1,5,Claud5
509.9166667,4177.111111,Mutant1,5,Claud5
592.2352941,4178.352941,Mutant1,5,Claud5
545.5714286,4179.678571,Mutant1,5,Claud5
639,4180.21875,Mutant1,5,Claud5
1350.163636,4180.545455,Mutant1,5,Claud5
720.7368421,4182.184211,Mutant1,5,Claud5
927.3513514,4181.108108,Mutant1,5,Claud5
1341.68,4179.76,Mutant1,5,Claud5
1584.818182,4180.818182,Mutant1,5,Claud5
575.68,4185,Mutant1,5,Claud5
644.25,4183.75,Mutant1,5,Claud5
1259.450704,4183.760563,Mutant1,5,Claud5
666.625,4186,Mutant1,5,Claud5
1356.971014,4189.376812,Mutant1,5,Claud5
1338.666667,4189.422222,Mutant1,5,Claud5
1392.608696,4189.521739,Mutant1,5,Claud5
1345.763158,4193,Mutant1,5,Claud5
1351.136364,4191.227273,Mutant1,5,Claud5
1370,4192,Mutant1,5,Claud5
1298.473684,4194.631579,Mutant1,5,Claud5
1346.72973,4201.864865,Mutant1,5,Claud5
611.7333333,4204.766667,Mutant1,5,Claud5
591.4375,4207.125,Mutant1,5,Claud5
419,4209.292683,Mutant1,5,Claud5
585.6666667,4207.537037,Mutant1,5,Claud5
580.7446809,4209.319149,Mutant1,5,Claud5
633.1724138,4210.241379,Mutant1,5,Claud5
684.3243243,4209.594595,Mutant1,5,Claud5
1053.578947,4213.421053,Mutant1,5,Claud5
349.6153846,4215.615385,Mutant1,5,Claud5
566.25,4217.25,Mutant1,5,Claud5
1363.411765,4218.117647,Mutant1,5,Claud5
650.3636364,4224.545455,Mutant1,5,Claud5
1373.730769,4223.769231,Mutant1,5,Claud5
1355.5,4226.6,Mutant1,5,Claud5
662,4228,Mutant1,5,Claud5
1379.075472,4226.849057,Mutant1,5,Claud5
622.0735294,4230.544118,Mutant1,5,Claud5
1259.8,4230.7,Mutant1,5,Claud5
1371.191489,4231.992908,Mutant1,5,Claud5
614,4231.612903,Mutant1,5,Claud5
553.4,4236.25,Mutant1,5,Claud5
1189.564103,4242.512821,Mutant1,5,Claud5
556.8214286,4246.464286,Mutant1,5,Claud5
1195.545455,4248.772727,Mutant1,5,Claud5
572.1388889,4255.388889,Mutant1,5,Claud5
1370.837209,4254.023256,Mutant1,5,Claud5
533.1428571,4258.214286,Mutant1,5,Claud5
569.8888889,4259.555556,Mutant1,5,Claud5
873.5909091,4259.340909,Mutant1,5,Claud5
375.3521127,4263.577465,Mutant1,5,Claud5
533.875,4263.125,Mutant1,5,Claud5
817.4705882,4263.352941,Mutant1,5,Claud5
527.9583333,4263.041667,Mutant1,5,Claud5
1376.157895,4263.368421,Mutant1,5,Claud5
358.4166667,4264.5,Mutant1,5,Claud5
364.974026,4265.363636,Mutant1,5,Claud5
438.9375,4267.9375,Mutant1,5,Claud5
531.5272727,4268.709091,Mutant1,5,Claud5
574.5783133,4265.421687,Mutant1,5,Claud5
372.5294118,4268.705882,Mutant1,5,Claud5
594.0178571,4269.285714,Mutant1,5,Claud5
606.8181818,4270.409091,Mutant1,5,Claud5
573.2962963,4272.222222,Mutant1,5,Claud5
1118.218182,4271.2,Mutant1,5,Claud5
369.826087,4271.869565,Mutant1,5,Claud5
544.5,4271.8,Mutant1,5,Claud5
577.75,4274.15,Mutant1,5,Claud5
1154.190476,4273.690476,Mutant1,5,Claud5
1238.222222,4274.888889,Mutant1,5,Claud5
1301.590909,4277.136364,Mutant1,5,Claud5
557.28125,4281.6875,Mutant1,5,Claud5
1754.5,4286.5,Mutant1,5,Claud5
563.6190476,4287.714286,Mutant1,5,Claud5
855.75,4290.125,Mutant1,5,Claud5
853.2,4292.85,Mutant1,5,Claud5
540.2105263,4294.052632,Mutant1,5,Claud5
545.2820513,4296.871795,Mutant1,5,Claud5
902.1290323,4298.258065,Mutant1,5,Claud5
807.6315789,4301.210526,Mutant1,5,Claud5
