X,Y,Sample,Section,Cell Type
771.1666667,2263.185185,Mutant1,2,CD11c
1361.019231,2260.134615,Mutant1,2,CD11c
842.4444444,2262.518519,Mutant1,2,CD11c
862.0869565,2261.608696,Mutant1,2,CD11c
882.5641026,2262.358974,Mutant1,2,CD11c
1195.909091,2262.181818,Mutant1,2,CD11c
1267.5,2263,Mutant1,2,CD11c
1438.625,2262.267857,Mutant1,2,CD11c
733.8058824,2263.329412,Mutant1,2,CD11c
1166.214286,2262.678571,Mutant1,2,CD11c
723.494382,2264.11236,Mutant1,2,CD11c
785.8,2263.5,Mutant1,2,CD11c
706.547619,2265.047619,Mutant1,2,CD11c
717.6470588,2265.117647,Mutant1,2,CD11c
1163.071429,2266.714286,Mutant1,2,CD11c
1354.5,2265.5,Mutant1,2,CD11c
1123.5,2267.5,Mutant1,2,CD11c
1168.75,2267.8125,Mutant1,2,CD11c
1358.724138,2265.603448,Mutant1,2,CD11c
1364.780488,2269.292683,Mutant1,2,CD11c
1463.875,2267.083333,Mutant1,2,CD11c
889.2702703,2269.621622,Mutant1,2,CD11c
672.3555556,2271.066667,Mutant1,2,CD11c
742.5405405,2269.243243,Mutant1,2,CD11c
770.6666667,2269.888889,Mutant1,2,CD11c
787.4716981,2270.490566,Mutant1,2,CD11c
1114.5,2269.5,Mutant1,2,CD11c
1248.36,2269.44,Mutant1,2,CD11c
710.9056604,2270,Mutant1,2,CD11c
720.1578947,2270.342105,Mutant1,2,CD11c
734.7692308,2271.461538,Mutant1,2,CD11c
846.875,2271.625,Mutant1,2,CD11c
1369.230769,2270.384615,Mutant1,2,CD11c
1430.714286,2272.857143,Mutant1,2,CD11c
689.0588235,2271.764706,Mutant1,2,CD11c
705.7857143,2272.595238,Mutant1,2,CD11c
675.7272727,2274.818182,Mutant1,2,CD11c
683.3421053,2274.315789,Mutant1,2,CD11c
828.4074074,2272.925926,Mutant1,2,CD11c
899,2273.2,Mutant1,2,CD11c
1179.454545,2273.181818,Mutant1,2,CD11c
1195.736842,2272.736842,Mutant1,2,CD11c
1338.058824,2273.147059,Mutant1,2,CD11c
1902.8,2273,Mutant1,2,CD11c
833.3571429,2273.714286,Mutant1,2,CD11c
1326.754098,2274.983607,Mutant1,2,CD11c
729.3835616,2274.835616,Mutant1,2,CD11c
741.2094241,2279.319372,Mutant1,2,CD11c
753.9130435,2275.23913,Mutant1,2,CD11c
764.8157895,2274.815789,Mutant1,2,CD11c
772.5671642,2275.253731,Mutant1,2,CD11c
780.7555556,2274.8,Mutant1,2,CD11c
811.1818182,2275.181818,Mutant1,2,CD11c
1174.367347,2277.020408,Mutant1,2,CD11c
1165.426667,2276.306667,Mutant1,2,CD11c
589.6790123,2278.938272,Mutant1,2,CD11c
652,2277.107143,Mutant1,2,CD11c
698.5882353,2277.647059,Mutant1,2,CD11c
708.6666667,2278.083333,Mutant1,2,CD11c
736.3695652,2276.5,Mutant1,2,CD11c
1192.678571,2277.428571,Mutant1,2,CD11c
1454.333333,2277.666667,Mutant1,2,CD11c
1464.8,2278.5,Mutant1,2,CD11c
720.3773585,2277.962264,Mutant1,2,CD11c
1364,2278.5625,Mutant1,2,CD11c
758.7647059,2279.764706,Mutant1,2,CD11c
777.65,2280.5,Mutant1,2,CD11c
1333.166667,2280.933333,Mutant1,2,CD11c
765.2142857,2284.142857,Mutant1,2,CD11c
1202.333333,2280.75,Mutant1,2,CD11c
1227.413793,2280.034483,Mutant1,2,CD11c
1425.9,2280.1,Mutant1,2,CD11c
701.3544304,2281.455696,Mutant1,2,CD11c
650.1666667,2283.5,Mutant1,2,CD11c
800.4,2283.95,Mutant1,2,CD11c
1169.825,2282.05,Mutant1,2,CD11c
1232.23913,2283.282609,Mutant1,2,CD11c
706.2429907,2286.841122,Mutant1,2,CD11c
1192.941176,2283.941176,Mutant1,2,CD11c
723,2285,Mutant1,2,CD11c
727,2285,Mutant1,2,CD11c
745,2285.196078,Mutant1,2,CD11c
753.0961538,2285.891026,Mutant1,2,CD11c
1164.90625,2287.359375,Mutant1,2,CD11c
1348.566265,2287.831325,Mutant1,2,CD11c
1199.901639,2286.803279,Mutant1,2,CD11c
1234.071429,2289.535714,Mutant1,2,CD11c
799,2288.529412,Mutant1,2,CD11c
1386.8,2290,Mutant1,2,CD11c
1439.8125,2289.078125,Mutant1,2,CD11c
727.2142857,2291.5,Mutant1,2,CD11c
736.875,2291.727273,Mutant1,2,CD11c
767.5,2291.125,Mutant1,2,CD11c
863.1714286,2291.742857,Mutant1,2,CD11c
1329.85,2290.6,Mutant1,2,CD11c
697.3333333,2292.111111,Mutant1,2,CD11c
761.9782609,2291.326087,Mutant1,2,CD11c
858.6153846,2292.461538,Mutant1,2,CD11c
772,2292.444444,Mutant1,2,CD11c
1390.727273,2292.454545,Mutant1,2,CD11c
742.76,2294.96,Mutant1,2,CD11c
1321.434783,2295.73913,Mutant1,2,CD11c
698.8518519,2296.481481,Mutant1,2,CD11c
758.3404255,2296.893617,Mutant1,2,CD11c
767.5625,2296.375,Mutant1,2,CD11c
810.8947368,2295.105263,Mutant1,2,CD11c
825.5,2298.473684,Mutant1,2,CD11c
855.1232877,2299.520548,Mutant1,2,CD11c
1313.6875,2297.0625,Mutant1,2,CD11c
1360.862745,2298.254902,Mutant1,2,CD11c
410.1,2298.05,Mutant1,2,CD11c
773.5333333,2297.6,Mutant1,2,CD11c
693.2666667,2299.4,Mutant1,2,CD11c
784.1384615,2297.630769,Mutant1,2,CD11c
1433.375,2299.1875,Mutant1,2,CD11c
702.4,2300.75,Mutant1,2,CD11c
862.0952381,2300.47619,Mutant1,2,CD11c
1343.883495,2300.417476,Mutant1,2,CD11c
1497.25,2300.333333,Mutant1,2,CD11c
1225.804878,2300.195122,Mutant1,2,CD11c
746.8529412,2301.411765,Mutant1,2,CD11c
753.0979021,2303.573427,Mutant1,2,CD11c
763.8103448,2303.344828,Mutant1,2,CD11c
778.5,2302.416667,Mutant1,2,CD11c
770.04,2302.84,Mutant1,2,CD11c
1314.410256,2304.384615,Mutant1,2,CD11c
410.8115942,2303.478261,Mutant1,2,CD11c
1363.642857,2302.47619,Mutant1,2,CD11c
784,2306.615385,Mutant1,2,CD11c
727.3789474,2304.515789,Mutant1,2,CD11c
1225.849057,2305.735849,Mutant1,2,CD11c
824.2,2308.4,Mutant1,2,CD11c
1208.761905,2306.952381,Mutant1,2,CD11c
413.2105263,2308.842105,Mutant1,2,CD11c
709.173913,2308,Mutant1,2,CD11c
903.52,2307.76,Mutant1,2,CD11c
1143.363636,2308.454545,Mutant1,2,CD11c
1150.358974,2307.589744,Mutant1,2,CD11c
1181,2308,Mutant1,2,CD11c
1335.692308,2308.5,Mutant1,2,CD11c
772.5128205,2309.564103,Mutant1,2,CD11c
406.7857143,2307.928571,Mutant1,2,CD11c
880.8356164,2310.643836,Mutant1,2,CD11c
888.2222222,2310.518519,Mutant1,2,CD11c
418.1960784,2309.470588,Mutant1,2,CD11c
787.0512821,2310.948718,Mutant1,2,CD11c
742.7333333,2313.733333,Mutant1,2,CD11c
753.1702128,2313.510638,Mutant1,2,CD11c
809.6666667,2313.8,Mutant1,2,CD11c
847.225,2314.9,Mutant1,2,CD11c
404.1333333,2313.6,Mutant1,2,CD11c
408.1333333,2312.088889,Mutant1,2,CD11c
414.2592593,2313.851852,Mutant1,2,CD11c
762.2892562,2314.429752,Mutant1,2,CD11c
1150.272727,2313.563636,Mutant1,2,CD11c
895.2692308,2315.615385,Mutant1,2,CD11c
1326.216867,2314.819277,Mutant1,2,CD11c
771.1139241,2316.291139,Mutant1,2,CD11c
277.6744186,2317.72093,Mutant1,2,CD11c
668.4,2316.571429,Mutant1,2,CD11c
1468.8,2319.05,Mutant1,2,CD11c
781.8021978,2318.307692,Mutant1,2,CD11c
886.2631579,2319.894737,Mutant1,2,CD11c
1143.21875,2319.09375,Mutant1,2,CD11c
262.8,2319.577778,Mutant1,2,CD11c
1327.5,2320.5,Mutant1,2,CD11c
788.625,2321,Mutant1,2,CD11c
813.2727273,2320.863636,Mutant1,2,CD11c
842.5319149,2323.255319,Mutant1,2,CD11c
402.7076923,2321.707692,Mutant1,2,CD11c
743.1304348,2321.869565,Mutant1,2,CD11c
398.0307692,2324.2,Mutant1,2,CD11c
779.7037037,2326.382716,Mutant1,2,CD11c
1107.916667,2324.916667,Mutant1,2,CD11c
1333.755556,2325.366667,Mutant1,2,CD11c
1144.12766,2325.829787,Mutant1,2,CD11c
770.775,2328.133333,Mutant1,2,CD11c
1160.5,2326.46875,Mutant1,2,CD11c
1190,2328,Mutant1,2,CD11c
811.9047619,2329.936508,Mutant1,2,CD11c
848.53125,2329.4375,Mutant1,2,CD11c
842.5,2330,Mutant1,2,CD11c
1179.652174,2330.478261,Mutant1,2,CD11c
782.0689655,2331.413793,Mutant1,2,CD11c
1354.448276,2331.62069,Mutant1,2,CD11c
752.983871,2331.919355,Mutant1,2,CD11c
1394.390244,2332.439024,Mutant1,2,CD11c
692.4285714,2334.2,Mutant1,2,CD11c
803.5,2334,Mutant1,2,CD11c
1803.5,2333.714286,Mutant1,2,CD11c
845.8275862,2335.586207,Mutant1,2,CD11c
668.4047619,2336.047619,Mutant1,2,CD11c
404.5217391,2335.304348,Mutant1,2,CD11c
759.68,2337.4,Mutant1,2,CD11c
859.5,2336.8,Mutant1,2,CD11c
875.5,2337.857143,Mutant1,2,CD11c
1194.411765,2337.647059,Mutant1,2,CD11c
674.2702703,2336.608108,Mutant1,2,CD11c
803.5,2339.5,Mutant1,2,CD11c
1354.111111,2338.777778,Mutant1,2,CD11c
753.3968254,2342.15873,Mutant1,2,CD11c
819.2894737,2340.5,Mutant1,2,CD11c
697.2,2340.9,Mutant1,2,CD11c
758.4210526,2341.894737,Mutant1,2,CD11c
796.8695652,2341.152174,Mutant1,2,CD11c
825.4545455,2340.121212,Mutant1,2,CD11c
1279.842105,2341.684211,Mutant1,2,CD11c
1341.708333,2341.791667,Mutant1,2,CD11c
1404.666667,2341.222222,Mutant1,2,CD11c
1251.5,2344.272727,Mutant1,2,CD11c
671.1111111,2345.055556,Mutant1,2,CD11c
892.125,2345.333333,Mutant1,2,CD11c
1164.46875,2346.84375,Mutant1,2,CD11c
1472.777778,2346.037037,Mutant1,2,CD11c
673.7368421,2349.473684,Mutant1,2,CD11c
821.4285714,2350.285714,Mutant1,2,CD11c
887.6666667,2349.666667,Mutant1,2,CD11c
1472.642857,2350.5,Mutant1,2,CD11c
1827,2351.241379,Mutant1,2,CD11c
1319.051724,2350.931034,Mutant1,2,CD11c
1330.907317,2348.780488,Mutant1,2,CD11c
708.1428571,2353,Mutant1,2,CD11c
1326.666667,2355.388889,Mutant1,2,CD11c
1339.083333,2354.888889,Mutant1,2,CD11c
1468.827586,2353.448276,Mutant1,2,CD11c
787.3529412,2354.470588,Mutant1,2,CD11c
879.2826087,2355.26087,Mutant1,2,CD11c
1343.3,2355.2,Mutant1,2,CD11c
1348,2355.5,Mutant1,2,CD11c
741.4444444,2357,Mutant1,2,CD11c
886.9,2356.5,Mutant1,2,CD11c
1828.5,2356.090909,Mutant1,2,CD11c
804.0410959,2357.410959,Mutant1,2,CD11c
753.3846154,2357.615385,Mutant1,2,CD11c
857.3225806,2357.258065,Mutant1,2,CD11c
1330.952381,2360.746032,Mutant1,2,CD11c
1354.772727,2358.136364,Mutant1,2,CD11c
1818.9375,2357.5,Mutant1,2,CD11c
823.5,2359.5,Mutant1,2,CD11c
1321.455556,2362.122222,Mutant1,2,CD11c
891.9,2360.383333,Mutant1,2,CD11c
1328.785714,2364.142857,Mutant1,2,CD11c
818.9285714,2362.571429,Mutant1,2,CD11c
1483,2363.5,Mutant1,2,CD11c
684.4193548,2363.741935,Mutant1,2,CD11c
734.1304348,2364.086957,Mutant1,2,CD11c
769.2,2364.285714,Mutant1,2,CD11c
775.3095238,2366.345238,Mutant1,2,CD11c
858.0526316,2363.868421,Mutant1,2,CD11c
727,2365,Mutant1,2,CD11c
737.6,2367.2,Mutant1,2,CD11c
763,2366.818182,Mutant1,2,CD11c
766.5,2367.9,Mutant1,2,CD11c
879.7272727,2366.113636,Mutant1,2,CD11c
1358.636364,2369.878788,Mutant1,2,CD11c
1438,2368,Mutant1,2,CD11c
741.7692308,2369.307692,Mutant1,2,CD11c
876.4074074,2369.259259,Mutant1,2,CD11c
1396.882353,2370.470588,Mutant1,2,CD11c
1679.4375,2368.875,Mutant1,2,CD11c
1822.867925,2368.415094,Mutant1,2,CD11c
835.35,2370.35,Mutant1,2,CD11c
843.4473684,2371.381579,Mutant1,2,CD11c
1487.935484,2370.774194,Mutant1,2,CD11c
1514.619048,2370.785714,Mutant1,2,CD11c
1430.214286,2372.089286,Mutant1,2,CD11c
1504.021505,2372.236559,Mutant1,2,CD11c
1306.83871,2372.645161,Mutant1,2,CD11c
1310.625,2373.9,Mutant1,2,CD11c
739.5185185,2372.37037,Mutant1,2,CD11c
805.8571429,2373.761905,Mutant1,2,CD11c
1281.8,2374,Mutant1,2,CD11c
1436.852459,2373.508197,Mutant1,2,CD11c
1493.767857,2374.892857,Mutant1,2,CD11c
1504.903226,2376.645161,Mutant1,2,CD11c
758.9692308,2376.292308,Mutant1,2,CD11c
830.7857143,2376.785714,Mutant1,2,CD11c
1278.692308,2377.423077,Mutant1,2,CD11c
1347.204082,2378.285714,Mutant1,2,CD11c
1360.295455,2376.602273,Mutant1,2,CD11c
786.4444444,2379.62963,Mutant1,2,CD11c
795.125,2378.772727,Mutant1,2,CD11c
849.9166667,2379.75,Mutant1,2,CD11c
865.1171875,2376.742188,Mutant1,2,CD11c
1201.272727,2379.636364,Mutant1,2,CD11c
1312.347826,2380.652174,Mutant1,2,CD11c
376.4482759,2381.724138,Mutant1,2,CD11c
837.7241379,2382.62069,Mutant1,2,CD11c
756.675,2384.075,Mutant1,2,CD11c
1373.288,2386.032,Mutant1,2,CD11c
769.7142857,2384.952381,Mutant1,2,CD11c
823.3846154,2385.846154,Mutant1,2,CD11c
1331.64,2385.56,Mutant1,2,CD11c
1338.375,2383.958333,Mutant1,2,CD11c
1429,2385.2,Mutant1,2,CD11c
1459.5,2385,Mutant1,2,CD11c
1523.5,2385,Mutant1,2,CD11c
386.7692308,2387.423077,Mutant1,2,CD11c
817.0285714,2386.771429,Mutant1,2,CD11c
1257,2387.5,Mutant1,2,CD11c
1381.142857,2386.028571,Mutant1,2,CD11c
391.4117647,2388.705882,Mutant1,2,CD11c
847.9642857,2387.107143,Mutant1,2,CD11c
1421.689655,2387.655172,Mutant1,2,CD11c
759.1304348,2389.913043,Mutant1,2,CD11c
830.4354839,2388.822581,Mutant1,2,CD11c
1279.869048,2389.071429,Mutant1,2,CD11c
767.32,2393.064,Mutant1,2,CD11c
1188.592593,2390.111111,Mutant1,2,CD11c
1425.875,2391.975,Mutant1,2,CD11c
810.8666667,2391.166667,Mutant1,2,CD11c
826.8148148,2391.777778,Mutant1,2,CD11c
836.5882353,2391.294118,Mutant1,2,CD11c
863.5,2391.921053,Mutant1,2,CD11c
1203.894737,2391.578947,Mutant1,2,CD11c
1496,2390.611111,Mutant1,2,CD11c
1182.3,2393.9,Mutant1,2,CD11c
1221.4,2393.3,Mutant1,2,CD11c
1270.169014,2390.704225,Mutant1,2,CD11c
1497.818182,2393.818182,Mutant1,2,CD11c
737.2222222,2397.248677,Mutant1,2,CD11c
749.4415584,2393.935065,Mutant1,2,CD11c
777.8571429,2395.5,Mutant1,2,CD11c
846.25,2395.1,Mutant1,2,CD11c
857.8333333,2394.633333,Mutant1,2,CD11c
1365.142857,2395.5,Mutant1,2,CD11c
1397,2395.315789,Mutant1,2,CD11c
743.8301887,2396.169811,Mutant1,2,CD11c
818.7708333,2396.208333,Mutant1,2,CD11c
827.1923077,2397.153846,Mutant1,2,CD11c
1201.346154,2397.230769,Mutant1,2,CD11c
1404,2394.740741,Mutant1,2,CD11c
810.6153846,2396.538462,Mutant1,2,CD11c
831.0416667,2397.916667,Mutant1,2,CD11c
841.56,2397.6,Mutant1,2,CD11c
1190.569231,2397.246154,Mutant1,2,CD11c
1267.728682,2398.589147,Mutant1,2,CD11c
403.5,2397.555556,Mutant1,2,CD11c
837.8461538,2397.461538,Mutant1,2,CD11c
853.0869565,2397.869565,Mutant1,2,CD11c
1219.588235,2396.882353,Mutant1,2,CD11c
1278.688889,2398.555556,Mutant1,2,CD11c
1506.141509,2400.037736,Mutant1,2,CD11c
862.7971014,2399.217391,Mutant1,2,CD11c
1285,2401.30303,Mutant1,2,CD11c
701.8181818,2399.818182,Mutant1,2,CD11c
1423.794118,2399.441176,Mutant1,2,CD11c
724.3333333,2402.060606,Mutant1,2,CD11c
728.3333333,2400.333333,Mutant1,2,CD11c
798.125,2400.875,Mutant1,2,CD11c
831.5,2402.083333,Mutant1,2,CD11c
836.7894737,2402.105263,Mutant1,2,CD11c
842.7741935,2401.935484,Mutant1,2,CD11c
1526.5,2401.961538,Mutant1,2,CD11c
849.2,2403.133333,Mutant1,2,CD11c
1046.28,2403.24,Mutant1,2,CD11c
731.8875,2405.0625,Mutant1,2,CD11c
825.9090909,2403.636364,Mutant1,2,CD11c
1194.37931,2403.241379,Mutant1,2,CD11c
1491.684211,2404,Mutant1,2,CD11c
417.2307692,2404.384615,Mutant1,2,CD11c
1331.775,2404.925,Mutant1,2,CD11c
837.7272727,2406.272727,Mutant1,2,CD11c
1288.636364,2405.545455,Mutant1,2,CD11c
1322.538462,2407.153846,Mutant1,2,CD11c
423.6808511,2407.297872,Mutant1,2,CD11c
1223.414634,2409.731707,Mutant1,2,CD11c
748.0609756,2407.95122,Mutant1,2,CD11c
793.7058824,2410.411765,Mutant1,2,CD11c
1189.47561,2410.329268,Mutant1,2,CD11c
1453.777778,2411.5,Mutant1,2,CD11c
1506.590164,2411.721311,Mutant1,2,CD11c
428.1320755,2411.698113,Mutant1,2,CD11c
1183.567568,2411.459459,Mutant1,2,CD11c
433.7777778,2413.933333,Mutant1,2,CD11c
843.6,2414,Mutant1,2,CD11c
1172.114286,2413.171429,Mutant1,2,CD11c
1342.891892,2415.081081,Mutant1,2,CD11c
1587.875,2414.125,Mutant1,2,CD11c
1264.290323,2414.677419,Mutant1,2,CD11c
1333.056818,2415.136364,Mutant1,2,CD11c
1885.685714,2415.085714,Mutant1,2,CD11c
354.375,2417,Mutant1,2,CD11c
1420.966667,2417.166667,Mutant1,2,CD11c
605.1818182,2418.590909,Mutant1,2,CD11c
609.5588235,2418.088235,Mutant1,2,CD11c
1384.939394,2418.969697,Mutant1,2,CD11c
805.8461538,2419.5,Mutant1,2,CD11c
1290.25,2419.2,Mutant1,2,CD11c
1370.987342,2418.911392,Mutant1,2,CD11c
1177.373134,2417.634328,Mutant1,2,CD11c
537.875,2422.125,Mutant1,2,CD11c
1184.055556,2420.277778,Mutant1,2,CD11c
1257.85,2421.45,Mutant1,2,CD11c
1332.438596,2423.526316,Mutant1,2,CD11c
1375.237288,2424.644068,Mutant1,2,CD11c
1433,2422.230769,Mutant1,2,CD11c
1199.857143,2421.097403,Mutant1,2,CD11c
1410.092308,2421.892308,Mutant1,2,CD11c
1318.362069,2424.206897,Mutant1,2,CD11c
1341.19697,2423.787879,Mutant1,2,CD11c
1448.676923,2424.076923,Mutant1,2,CD11c
1185.459302,2424.627907,Mutant1,2,CD11c
1492.347826,2424.695652,Mutant1,2,CD11c
1404.6,2425.7,Mutant1,2,CD11c
1439.074074,2426.407407,Mutant1,2,CD11c
1194.818182,2427.727273,Mutant1,2,CD11c
1208.672727,2427.218182,Mutant1,2,CD11c
1308.789474,2427.868421,Mutant1,2,CD11c
1382.9,2426.9,Mutant1,2,CD11c
1201.125,2428.125,Mutant1,2,CD11c
1369.6,2427.9,Mutant1,2,CD11c
1191.2,2429,Mutant1,2,CD11c
1394.697368,2429.296053,Mutant1,2,CD11c
1433.88,2428.2,Mutant1,2,CD11c
1328.24,2431.64,Mutant1,2,CD11c
1371.5,2430.875,Mutant1,2,CD11c
1389.521739,2431.695652,Mutant1,2,CD11c
1355,2434.444444,Mutant1,2,CD11c
1508.892857,2431.107143,Mutant1,2,CD11c
1136,2435.5,Mutant1,2,CD11c
1362.762238,2434.125874,Mutant1,2,CD11c
1509.086957,2437.304348,Mutant1,2,CD11c
1270.28,2439.92,Mutant1,2,CD11c
1406.171053,2438.013158,Mutant1,2,CD11c
1503.684211,2438.421053,Mutant1,2,CD11c
1386.375,2438.147727,Mutant1,2,CD11c
1171.028986,2439.492754,Mutant1,2,CD11c
1188.910714,2438.517857,Mutant1,2,CD11c
304.7816092,2441.045977,Mutant1,2,CD11c
852.1529412,2444.658824,Mutant1,2,CD11c
1349.819672,2444,Mutant1,2,CD11c
1516.220779,2443.285714,Mutant1,2,CD11c
296.9122807,2444.140351,Mutant1,2,CD11c
1189.236842,2444,Mutant1,2,CD11c
1278.666667,2443.619048,Mutant1,2,CD11c
1049.733333,2444.666667,Mutant1,2,CD11c
305,2447.5,Mutant1,2,CD11c
1054.527778,2444.805556,Mutant1,2,CD11c
1271.529412,2445.352941,Mutant1,2,CD11c
1300.590164,2445.901639,Mutant1,2,CD11c
542.9655172,2445.62069,Mutant1,2,CD11c
1309.111111,2446.666667,Mutant1,2,CD11c
1445.918919,2447.121622,Mutant1,2,CD11c
1510.278689,2447.557377,Mutant1,2,CD11c
1522.894737,2449.035088,Mutant1,2,CD11c
340.3098592,2449.732394,Mutant1,2,CD11c
1355.06,2449.8,Mutant1,2,CD11c
1516.558824,2450.735294,Mutant1,2,CD11c
1304.172414,2453.37931,Mutant1,2,CD11c
1402.025,2449.3125,Mutant1,2,CD11c
333.4736842,2452.394737,Mutant1,2,CD11c
1295.7,2451.657143,Mutant1,2,CD11c
265.2777778,2453.611111,Mutant1,2,CD11c
728.3,2452.3,Mutant1,2,CD11c
1202.464286,2453.178571,Mutant1,2,CD11c
1446.8125,2454.8125,Mutant1,2,CD11c
711.0465116,2456.728682,Mutant1,2,CD11c
727.375,2455.25,Mutant1,2,CD11c
1497.566038,2456.056604,Mutant1,2,CD11c
1524.588235,2457.323529,Mutant1,2,CD11c
1262.6,2456.4,Mutant1,2,CD11c
1317.65625,2456.234375,Mutant1,2,CD11c
1096.425,2458.925,Mutant1,2,CD11c
1262.357143,2461.619048,Mutant1,2,CD11c
1280.965517,2462.37931,Mutant1,2,CD11c
1317.4,2462.4,Mutant1,2,CD11c
1398.52,2462,Mutant1,2,CD11c
1498.25,2462.057692,Mutant1,2,CD11c
1357.44,2464.253333,Mutant1,2,CD11c
1452.368421,2463.736842,Mutant1,2,CD11c
715.9069767,2463.55814,Mutant1,2,CD11c
842.5217391,2464.130435,Mutant1,2,CD11c
1393.871795,2465.051282,Mutant1,2,CD11c
530.3035714,2466.285714,Mutant1,2,CD11c
855.5714286,2467.5,Mutant1,2,CD11c
860.5,2467.5,Mutant1,2,CD11c
1398.181818,2467.5,Mutant1,2,CD11c
1418.352941,2467.764706,Mutant1,2,CD11c
1182.958333,2468.229167,Mutant1,2,CD11c
1317.893939,2469.530303,Mutant1,2,CD11c
535.1851852,2470.148148,Mutant1,2,CD11c
1425.4,2469.3,Mutant1,2,CD11c
1445.28,2470.12,Mutant1,2,CD11c
1261.045455,2471.340909,Mutant1,2,CD11c
1324.933333,2470.733333,Mutant1,2,CD11c
1382.808511,2471.914894,Mutant1,2,CD11c
1390.409091,2470.840909,Mutant1,2,CD11c
1277.28,2471.56,Mutant1,2,CD11c
1489.631579,2472.210526,Mutant1,2,CD11c
1558.425,2472.9625,Mutant1,2,CD11c
1265.630435,2474.652174,Mutant1,2,CD11c
1457.155844,2473.441558,Mutant1,2,CD11c
1193.777778,2475.5,Mutant1,2,CD11c
1494.6875,2475.1875,Mutant1,2,CD11c
1271.785714,2475.25,Mutant1,2,CD11c
1415.594595,2475.648649,Mutant1,2,CD11c
1561.53125,2476.34375,Mutant1,2,CD11c
1324.818182,2477.727273,Mutant1,2,CD11c
1450,2478,Mutant1,2,CD11c
1268.125,2479.5,Mutant1,2,CD11c
255.7826087,2481.434783,Mutant1,2,CD11c
259.6578947,2480.368421,Mutant1,2,CD11c
1334.333333,2480.933333,Mutant1,2,CD11c
1217.333333,2482.166667,Mutant1,2,CD11c
1323.769231,2482.5,Mutant1,2,CD11c
1453.225806,2483.580645,Mutant1,2,CD11c
1174.5,2484,Mutant1,2,CD11c
1316.840909,2483.545455,Mutant1,2,CD11c
800.8541667,2483.833333,Mutant1,2,CD11c
1265.526316,2485.263158,Mutant1,2,CD11c
1358.795918,2484.693878,Mutant1,2,CD11c
1367.631579,2486.210526,Mutant1,2,CD11c
1284.850467,2486.252336,Mutant1,2,CD11c
1308.34375,2486.59375,Mutant1,2,CD11c
1314.96875,2488.25,Mutant1,2,CD11c
1370.875,2488.125,Mutant1,2,CD11c
1271.153846,2488.461538,Mutant1,2,CD11c
1280.069767,2490.093023,Mutant1,2,CD11c
1263.741935,2490.258065,Mutant1,2,CD11c
1302.612903,2490,Mutant1,2,CD11c
818.8095238,2491.142857,Mutant1,2,CD11c
1448.317073,2492.512195,Mutant1,2,CD11c
1299.214286,2493.785714,Mutant1,2,CD11c
1309.116279,2492.186047,Mutant1,2,CD11c
1224.272727,2495.5,Mutant1,2,CD11c
1291.75,2495.083333,Mutant1,2,CD11c
1389.857143,2496.357143,Mutant1,2,CD11c
805,2496.111111,Mutant1,2,CD11c
818.3181818,2497,Mutant1,2,CD11c
1309.283951,2498.135802,Mutant1,2,CD11c
823.877193,2496.807018,Mutant1,2,CD11c
1371.537634,2501.430108,Mutant1,2,CD11c
1361.87234,2498.989362,Mutant1,2,CD11c
1316.5,2501.5,Mutant1,2,CD11c
1270.225806,2501.419355,Mutant1,2,CD11c
1468,2501.666667,Mutant1,2,CD11c
1508.923077,2502.307692,Mutant1,2,CD11c
1514.714286,2501.380952,Mutant1,2,CD11c
1286.272727,2503.181818,Mutant1,2,CD11c
1392.142857,2502.97619,Mutant1,2,CD11c
1472.5,2502.5,Mutant1,2,CD11c
1279.238095,2503.02381,Mutant1,2,CD11c
1354.863636,2503.954545,Mutant1,2,CD11c
251.5,2505.857143,Mutant1,2,CD11c
811.2727273,2504.727273,Mutant1,2,CD11c
879.9333333,2505.488889,Mutant1,2,CD11c
1187.153846,2505.769231,Mutant1,2,CD11c
1258.066667,2505.4,Mutant1,2,CD11c
832.8636364,2507.772727,Mutant1,2,CD11c
1493.448276,2507.448276,Mutant1,2,CD11c
1379.631148,2507.54918,Mutant1,2,CD11c
1263.65,2509.8,Mutant1,2,CD11c
1333.538462,2509.923077,Mutant1,2,CD11c
1384.5,2509.5,Mutant1,2,CD11c
1448.103448,2509.862069,Mutant1,2,CD11c
837.7714286,2511.428571,Mutant1,2,CD11c
1194.347826,2510.652174,Mutant1,2,CD11c
1396.8,2512.022222,Mutant1,2,CD11c
1246,2512,Mutant1,2,CD11c
1287.8,2513.171429,Mutant1,2,CD11c
1498.4375,2511.1875,Mutant1,2,CD11c
1305.636364,2513.136364,Mutant1,2,CD11c
1477.227586,2516.172414,Mutant1,2,CD11c
1482.724832,2510.812081,Mutant1,2,CD11c
1492.567568,2515.581081,Mutant1,2,CD11c
831.7605634,2517.676056,Mutant1,2,CD11c
1236.5,2516.1875,Mutant1,2,CD11c
1264.341463,2515.853659,Mutant1,2,CD11c
1311.970588,2516.073529,Mutant1,2,CD11c
1502.988889,2517.011111,Mutant1,2,CD11c
1330.28,2518.1,Mutant1,2,CD11c
1292.245614,2517.280702,Mutant1,2,CD11c
1336.055556,2518.527778,Mutant1,2,CD11c
1966.301887,2517.962264,Mutant1,2,CD11c
1490.636364,2521.045455,Mutant1,2,CD11c
1170.088235,2520.970588,Mutant1,2,CD11c
1216.5,2521,Mutant1,2,CD11c
1304.183333,2519.933333,Mutant1,2,CD11c
