X,Y,Sample,Section,Cell Type
443.55,3831.95,Mutant1,2,K5
501.9473684,3833.052632,Mutant1,2,K5
519.1875,3832.3125,Mutant1,2,K5
720.45,3831.35,Mutant1,2,K5
753.2758621,3830.155172,Mutant1,2,K5
360.7083333,3832.479167,Mutant1,2,K5
369.0952381,3832.714286,Mutant1,2,K5
404.5,3832.666667,Mutant1,2,K5
427.7692308,3832.923077,Mutant1,2,K5
457.3333333,3832.729167,Mutant1,2,K5
1224.666667,3832.888889,Mutant1,2,K5
301,3834.192308,Mutant1,2,K5
514.2,3834.32,Mutant1,2,K5
633.3666667,3833.4,Mutant1,2,K5
638.6666667,3834.833333,Mutant1,2,K5
734.952381,3834.111111,Mutant1,2,K5
869.2173913,3834.130435,Mutant1,2,K5
716.4117647,3835.852941,Mutant1,2,K5
755.4,3835.75,Mutant1,2,K5
763.9090909,3834.909091,Mutant1,2,K5
768.5,3835,Mutant1,2,K5
899.5,3835.25,Mutant1,2,K5
282.0769231,3836.076923,Mutant1,2,K5
463.4848485,3836.393939,Mutant1,2,K5
475.0909091,3837,Mutant1,2,K5
600.6315789,3835.894737,Mutant1,2,K5
688.5416667,3835.583333,Mutant1,2,K5
743.3611111,3835.083333,Mutant1,2,K5
842.2916667,3836,Mutant1,2,K5
853.4444444,3835.851852,Mutant1,2,K5
267.9285714,3837.142857,Mutant1,2,K5
304.9166667,3836.833333,Mutant1,2,K5
409.8644068,3837.508475,Mutant1,2,K5
448.804878,3835.52439,Mutant1,2,K5
458.3076923,3837,Mutant1,2,K5
521.5625,3836.75,Mutant1,2,K5
711.6,3837.057143,Mutant1,2,K5
795.5,3837,Mutant1,2,K5
251.255814,3837.55814,Mutant1,2,K5
261.0735294,3838.029412,Mutant1,2,K5
431.2,3836.693333,Mutant1,2,K5
440.2765957,3837.957447,Mutant1,2,K5
615.9333333,3837.866667,Mutant1,2,K5
646.5,3838,Mutant1,2,K5
724.1401869,3837.579439,Mutant1,2,K5
730.3571429,3839,Mutant1,2,K5
1173.5,3838.2,Mutant1,2,K5
435.2666667,3839.566667,Mutant1,2,K5
479.6,3839.24,Mutant1,2,K5
485.9615385,3838.923077,Mutant1,2,K5
493.2962963,3839.037037,Mutant1,2,K5
706.2333333,3837.866667,Mutant1,2,K5
874.0555556,3837.833333,Mutant1,2,K5
661.6842105,3840.157895,Mutant1,2,K5
862.1111111,3840.111111,Mutant1,2,K5
1298.761905,3840.238095,Mutant1,2,K5
454.2222222,3841.5,Mutant1,2,K5
499.0357143,3841.428571,Mutant1,2,K5
505.8055556,3840.833333,Mutant1,2,K5
539.3333333,3840.888889,Mutant1,2,K5
869.3611111,3840.944444,Mutant1,2,K5
447.4285714,3842.452381,Mutant1,2,K5
470.4,3840.72,Mutant1,2,K5
787.9019608,3842.313725,Mutant1,2,K5
463.1785714,3842.964286,Mutant1,2,K5
522.6,3843.2,Mutant1,2,K5
717.3142857,3842.828571,Mutant1,2,K5
849.5,3843.5,Mutant1,2,K5
854.24,3842.96,Mutant1,2,K5
476.8269231,3846.038462,Mutant1,2,K5
709.047619,3844.47619,Mutant1,2,K5
486.0888889,3844.822222,Mutant1,2,K5
598.0909091,3844.636364,Mutant1,2,K5
758.1363636,3844.636364,Mutant1,2,K5
588,3846.5,Mutant1,2,K5
460.8695652,3846.782609,Mutant1,2,K5
510.1944444,3846,Mutant1,2,K5
782.05,3847.1,Mutant1,2,K5
1069.590909,3847.272727,Mutant1,2,K5
408.2526316,3849.136842,Mutant1,2,K5
465.6388889,3848.611111,Mutant1,2,K5
414.7608696,3848.021739,Mutant1,2,K5
682.125,3849,Mutant1,2,K5
769.5294118,3849.176471,Mutant1,2,K5
421.037037,3848.703704,Mutant1,2,K5
429.5903614,3849.53012,Mutant1,2,K5
471.0333333,3850.5,Mutant1,2,K5
585.3666667,3849.733333,Mutant1,2,K5
930.6,3849.666667,Mutant1,2,K5
545,3851,Mutant1,2,K5
577.0869565,3850.913043,Mutant1,2,K5
728,3853.884058,Mutant1,2,K5
454,3850.125,Mutant1,2,K5
476.375,3852.791667,Mutant1,2,K5
699.125,3851.875,Mutant1,2,K5
718,3853.307692,Mutant1,2,K5
743.2777778,3851.833333,Mutant1,2,K5
777.125,3851.8125,Mutant1,2,K5
499.547619,3853,Mutant1,2,K5
673.7924528,3853.716981,Mutant1,2,K5
422.4107143,3856.607143,Mutant1,2,K5
570.25,3853.666667,Mutant1,2,K5
663.1538462,3853.538462,Mutant1,2,K5
427.8823529,3856.117647,Mutant1,2,K5
433.0583942,3859.729927,Mutant1,2,K5
447.7906977,3854.465116,Mutant1,2,K5
481.5875,3854.5625,Mutant1,2,K5
509.5212766,3855.606383,Mutant1,2,K5
529.4545455,3853.909091,Mutant1,2,K5
540.2,3855,Mutant1,2,K5
548.6190476,3855.428571,Mutant1,2,K5
621.0625,3855.65625,Mutant1,2,K5
923.5,3855,Mutant1,2,K5
409.2040816,3857.183673,Mutant1,2,K5
456.4722222,3855.833333,Mutant1,2,K5
468.3478261,3856.173913,Mutant1,2,K5
565.4642857,3855.928571,Mutant1,2,K5
737.95,3855.8,Mutant1,2,K5
860.9642857,3856.607143,Mutant1,2,K5
417.1428571,3858.883117,Mutant1,2,K5
704.6923077,3857,Mutant1,2,K5
464.5,3857.571429,Mutant1,2,K5
857.1764706,3858.294118,Mutant1,2,K5
490.0909091,3859.022727,Mutant1,2,K5
502.6363636,3860,Mutant1,2,K5
557.5,3858.818182,Mutant1,2,K5
625.1851852,3859.148148,Mutant1,2,K5
643.8823529,3859.382353,Mutant1,2,K5
656.5,3859.5,Mutant1,2,K5
668.3333333,3859.111111,Mutant1,2,K5
678.4782609,3859.217391,Mutant1,2,K5
777.9166667,3859.333333,Mutant1,2,K5
497.6451613,3860.258065,Mutant1,2,K5
527.8070175,3859.631579,Mutant1,2,K5
769.6612903,3859.967742,Mutant1,2,K5
408.2307692,3862.192308,Mutant1,2,K5
442.1142857,3862.731429,Mutant1,2,K5
567.3333333,3860.733333,Mutant1,2,K5
631.1212121,3860.969697,Mutant1,2,K5
637.9795918,3861.836735,Mutant1,2,K5
731.05,3861.3,Mutant1,2,K5
740.0909091,3862.090909,Mutant1,2,K5
455.8378378,3861.594595,Mutant1,2,K5
477.9708738,3862.38835,Mutant1,2,K5
550.3235294,3862.882353,Mutant1,2,K5
574,3862.909091,Mutant1,2,K5
646.4909091,3863.618182,Mutant1,2,K5
683.4038462,3862.403846,Mutant1,2,K5
756.7297297,3863.432432,Mutant1,2,K5
415.7058824,3863.823529,Mutant1,2,K5
449.5510204,3864.571429,Mutant1,2,K5
488.0533333,3865.346667,Mutant1,2,K5
510.5517241,3863.517241,Mutant1,2,K5
516.8333333,3864.133333,Mutant1,2,K5
542.7142857,3864.142857,Mutant1,2,K5
562.7586207,3866.655172,Mutant1,2,K5
691.4545455,3864.318182,Mutant1,2,K5
772.3636364,3864.272727,Mutant1,2,K5
408.9574468,3866.255319,Mutant1,2,K5
494.9047619,3864.333333,Mutant1,2,K5
521.9428571,3865.514286,Mutant1,2,K5
568,3864.324324,Mutant1,2,K5
458.5909091,3865.886364,Mutant1,2,K5
435.375,3868.5,Mutant1,2,K5
547.65,3867.35,Mutant1,2,K5
700.95,3867.4,Mutant1,2,K5
424.5531915,3866.851064,Mutant1,2,K5
467.1492537,3865.537313,Mutant1,2,K5
859.5,3868,Mutant1,2,K5
416.3571429,3868.02381,Mutant1,2,K5
460.3928571,3871.303571,Mutant1,2,K5
507.6071429,3867.321429,Mutant1,2,K5
525.5227273,3869.545455,Mutant1,2,K5
733.5,3868.5,Mutant1,2,K5
766.9565217,3869.478261,Mutant1,2,K5
480.9444444,3869.805556,Mutant1,2,K5
798.3333333,3869.733333,Mutant1,2,K5
498.5688073,3868.972477,Mutant1,2,K5
539.8387097,3871.16129,Mutant1,2,K5
427.72,3873.98,Mutant1,2,K5
468.7555556,3872.444444,Mutant1,2,K5
488.7916667,3870.875,Mutant1,2,K5
511.2413793,3871.586207,Mutant1,2,K5
533.5333333,3871.466667,Mutant1,2,K5
557.9512195,3872.146341,Mutant1,2,K5
747.047619,3872.190476,Mutant1,2,K5
409.75,3876,Mutant1,2,K5
454.6363636,3872.909091,Mutant1,2,K5
504.8292683,3872.682927,Mutant1,2,K5
516.6190476,3871.333333,Mutant1,2,K5
654.6086957,3872.956522,Mutant1,2,K5
678.1818182,3873.454545,Mutant1,2,K5
441.5606061,3874.090909,Mutant1,2,K5
776.1071429,3873.178571,Mutant1,2,K5
475.0441176,3872.720588,Mutant1,2,K5
486.6136364,3875.022727,Mutant1,2,K5
420.0823529,3876.2,Mutant1,2,K5
433.6056338,3875.112676,Mutant1,2,K5
451.0909091,3876.127273,Mutant1,2,K5
524.1975309,3876,Mutant1,2,K5
534.6153846,3876.384615,Mutant1,2,K5
505.3058824,3880,Mutant1,2,K5
465.8928571,3878.267857,Mutant1,2,K5
482.4516129,3878.548387,Mutant1,2,K5
459.6041667,3878.770833,Mutant1,2,K5
495.3360656,3879.467213,Mutant1,2,K5
697.6363636,3879.454545,Mutant1,2,K5
807.8125,3879.3125,Mutant1,2,K5
471.7407407,3880.111111,Mutant1,2,K5
512.0431034,3882.396552,Mutant1,2,K5
526.5254237,3881.135593,Mutant1,2,K5
1291.5,3880.777778,Mutant1,2,K5
479.3684211,3882.052632,Mutant1,2,K5
1301.806452,3881.483871,Mutant1,2,K5
428.71875,3882.15625,Mutant1,2,K5
474.5869565,3884.065217,Mutant1,2,K5
590.1428571,3883.071429,Mutant1,2,K5
415.0943396,3882.811321,Mutant1,2,K5
421.7027027,3883.108108,Mutant1,2,K5
439.7272727,3883.5,Mutant1,2,K5
455,3884.125,Mutant1,2,K5
552.425,3881.65,Mutant1,2,K5
601.3636364,3884.454545,Mutant1,2,K5
483.8095238,3884.47619,Mutant1,2,K5
520.9375,3886.1875,Mutant1,2,K5
771.5,3884.714286,Mutant1,2,K5
410.3103448,3883.448276,Mutant1,2,K5
467.1132075,3886.358491,Mutant1,2,K5
488.9361702,3886.425532,Mutant1,2,K5
528.7777778,3886.511111,Mutant1,2,K5
889.0833333,3886.666667,Mutant1,2,K5
479.0588235,3887.470588,Mutant1,2,K5
558.8214286,3887.642857,Mutant1,2,K5
699.1153846,3887.269231,Mutant1,2,K5
1269.366667,3888.666667,Mutant1,2,K5
419.5576923,3890,Mutant1,2,K5
499.5820896,3888.447761,Mutant1,2,K5
523.6923077,3889.692308,Mutant1,2,K5
540.9014085,3887.71831,Mutant1,2,K5
659,3889.5,Mutant1,2,K5
473.4411765,3890.029412,Mutant1,2,K5
485.7142857,3891.380952,Mutant1,2,K5
1240.586207,3890.482759,Mutant1,2,K5
435.95,3892.1,Mutant1,2,K5
513.53,3890.24,Mutant1,2,K5
568.5294118,3891.882353,Mutant1,2,K5
628.2857143,3892.571429,Mutant1,2,K5
1263.333333,3892.142857,Mutant1,2,K5
479.0740741,3891.907407,Mutant1,2,K5
489.6363636,3893.272727,Mutant1,2,K5
493.1578947,3892.105263,Mutant1,2,K5
1245.869565,3892.869565,Mutant1,2,K5
530.953125,3894.9375,Mutant1,2,K5
424.025641,3895.564103,Mutant1,2,K5
463.6666667,3894.888889,Mutant1,2,K5
501.1016949,3894.627119,Mutant1,2,K5
525.8461538,3895.564103,Mutant1,2,K5
558.7272727,3895.30303,Mutant1,2,K5
417.6764706,3896.176471,Mutant1,2,K5
431.5952381,3895.52381,Mutant1,2,K5
485.5862069,3896.465517,Mutant1,2,K5
512.71875,3896.59375,Mutant1,2,K5
519.6212121,3896.924242,Mutant1,2,K5
543.2972973,3896.378378,Mutant1,2,K5
548.95,3895.75,Mutant1,2,K5
572.6315789,3896,Mutant1,2,K5
621.8,3896,Mutant1,2,K5
1229.2,3896.12,Mutant1,2,K5
1248,3896.5,Mutant1,2,K5
455.754386,3897.912281,Mutant1,2,K5
467.9259259,3898.592593,Mutant1,2,K5
1214.666667,3898.2,Mutant1,2,K5
427.6122449,3900.734694,Mutant1,2,K5
438.3373494,3902.349398,Mutant1,2,K5
497.4242424,3899.424242,Mutant1,2,K5
540.2571429,3900.657143,Mutant1,2,K5
1260.333333,3900.266667,Mutant1,2,K5
1270.066667,3900.266667,Mutant1,2,K5
434.0869565,3900.956522,Mutant1,2,K5
473.9272727,3900.963636,Mutant1,2,K5
507.7017544,3900.736842,Mutant1,2,K5
419.5,3901.404762,Mutant1,2,K5
448.5164835,3901.428571,Mutant1,2,K5
461.2531646,3904.227848,Mutant1,2,K5
467.6363636,3903.090909,Mutant1,2,K5
485.6176471,3903.117647,Mutant1,2,K5
501.1929825,3905.017544,Mutant1,2,K5
523.125,3902.854167,Mutant1,2,K5
1251.36,3902.2,Mutant1,2,K5
455,3904,Mutant1,2,K5
532.2105263,3903.263158,Mutant1,2,K5
547.6956522,3903.73913,Mutant1,2,K5
443.6666667,3905.333333,Mutant1,2,K5
494.0555556,3904.333333,Mutant1,2,K5
514.4050633,3904.962025,Mutant1,2,K5
1182.137255,3906,Mutant1,2,K5
475.8,3905.4,Mutant1,2,K5
1189.4,3906.2,Mutant1,2,K5
470.8110236,3910.480315,Mutant1,2,K5
493.4857143,3908.771429,Mutant1,2,K5
550.8064516,3908.483871,Mutant1,2,K5
558.95,3907.9,Mutant1,2,K5
1275.975,3908.125,Mutant1,2,K5
480.3389831,3908.711864,Mutant1,2,K5
507.0555556,3908.888889,Mutant1,2,K5
525.1276596,3909.489362,Mutant1,2,K5
421.9038462,3909.923077,Mutant1,2,K5
441.4594595,3908.810811,Mutant1,2,K5
453.5454545,3908.363636,Mutant1,2,K5
516.6440678,3911.542373,Mutant1,2,K5
446.8928571,3910.5,Mutant1,2,K5
432.1428571,3913.47619,Mutant1,2,K5
458.8695652,3912.391304,Mutant1,2,K5
542.5322581,3913.048387,Mutant1,2,K5
1302.054054,3913.243243,Mutant1,2,K5
465.9649123,3915.157895,Mutant1,2,K5
484.9183673,3914.612245,Mutant1,2,K5
502.2941176,3915.235294,Mutant1,2,K5
557.4,3915.6,Mutant1,2,K5
426,3917.3,Mutant1,2,K5
457.6538462,3917.153846,Mutant1,2,K5
1009.85,3917.3,Mutant1,2,K5
1297.038462,3916.307692,Mutant1,2,K5
1195.5,3918.2,Mutant1,2,K5
1213.4375,3917.541667,Mutant1,2,K5
462.4210526,3919,Mutant1,2,K5
476.4615385,3918.666667,Mutant1,2,K5
483.1219512,3919.829268,Mutant1,2,K5
1176.666667,3919.888889,Mutant1,2,K5
458.2,3921.266667,Mutant1,2,K5
515.5,3920.8,Mutant1,2,K5
1218.55,3921.6,Mutant1,2,K5
1286.105263,3920.842105,Mutant1,2,K5
438.3461538,3922.115385,Mutant1,2,K5
448.3571429,3923.785714,Mutant1,2,K5
1295.057471,3923.045977,Mutant1,2,K5
1315.676471,3923.882353,Mutant1,2,K5
494.6060606,3924.30303,Mutant1,2,K5
832.875,3926.125,Mutant1,2,K5
1292.814815,3927.37037,Mutant1,2,K5
1018.785714,3928.785714,Mutant1,2,K5
1220.913043,3927.608696,Mutant1,2,K5
1312.033333,3928,Mutant1,2,K5
532.4,3927.3,Mutant1,2,K5
524.8235294,3928.764706,Mutant1,2,K5
1178.939394,3928.69697,Mutant1,2,K5
540.7692308,3929.435897,Mutant1,2,K5
600.5,3931.5,Mutant1,2,K5
1316.344828,3932.068966,Mutant1,2,K5
1292.344828,3932.655172,Mutant1,2,K5
545.2068966,3934.586207,Mutant1,2,K5
647,3933.8,Mutant1,2,K5
987.1111111,3933.666667,Mutant1,2,K5
994.3333333,3932.291667,Mutant1,2,K5
1130,3933.678571,Mutant1,2,K5
653,3934.394737,Mutant1,2,K5
1231.027027,3935.756757,Mutant1,2,K5
1320.285714,3934.5,Mutant1,2,K5
1000.333333,3935.666667,Mutant1,2,K5
527,3936.764706,Mutant1,2,K5
1289,3937.041667,Mutant1,2,K5
605,3937.5,Mutant1,2,K5
1010,3938.1875,Mutant1,2,K5
1161.208333,3938.333333,Mutant1,2,K5
1174.787234,3938.617021,Mutant1,2,K5
1219.5,3939,Mutant1,2,K5
1285,3939.5,Mutant1,2,K5
1291.046875,3942.734375,Mutant1,2,K5
1302.483146,3945.764045,Mutant1,2,K5
1308.534483,3943.086207,Mutant1,2,K5
905.5,3944,Mutant1,2,K5
992.8571429,3944.371429,Mutant1,2,K5
1148.130435,3944.217391,Mutant1,2,K5
658.1176471,3944.588235,Mutant1,2,K5
986.7777778,3945.833333,Mutant1,2,K5
1132.548387,3946.806452,Mutant1,2,K5
855.0769231,3946.807692,Mutant1,2,K5
1008.396552,3946.344828,Mutant1,2,K5
504.1,3947.8,Mutant1,2,K5
1024.7,3947.5,Mutant1,2,K5
1294.923077,3948.961538,Mutant1,2,K5
1307.333333,3950.458333,Mutant1,2,K5
863.4166667,3950.416667,Mutant1,2,K5
947.65,3951.55,Mutant1,2,K5
983.7777778,3950.888889,Mutant1,2,K5
1009,3952.5,Mutant1,2,K5
1081.4,3952.4,Mutant1,2,K5
567.5,3952.8,Mutant1,2,K5
960.9285714,3953.142857,Mutant1,2,K5
1042.352941,3953.294118,Mutant1,2,K5
853.9090909,3954.636364,Mutant1,2,K5
998.5714286,3954.380952,Mutant1,2,K5
1308.964286,3955,Mutant1,2,K5
1199.702128,3955.393617,Mutant1,2,K5
596.3846154,3956.615385,Mutant1,2,K5
865.7916667,3957.291667,Mutant1,2,K5
938.962963,3956.925926,Mutant1,2,K5
1014.2,3957.5,Mutant1,2,K5
859.4807692,3960.25,Mutant1,2,K5
966.3571429,3957.214286,Mutant1,2,K5
1029.28,3957.4,Mutant1,2,K5
1289.526316,3958.947368,Mutant1,2,K5
571.9090909,3958.636364,Mutant1,2,K5
1294.481928,3957.518072,Mutant1,2,K5
954.625,3961,Mutant1,2,K5
1047.6,3959.44,Mutant1,2,K5
875.5,3962.125,Mutant1,2,K5
1005.791667,3962.291667,Mutant1,2,K5
1041.705882,3961.294118,Mutant1,2,K5
627.5,3963.5,Mutant1,2,K5
938.5,3962.714286,Mutant1,2,K5
996.875,3962.875,Mutant1,2,K5
921.5,3963.8,Mutant1,2,K5
881,3964.818182,Mutant1,2,K5
1048.333333,3964.888889,Mutant1,2,K5
1138.1875,3965.375,Mutant1,2,K5
929.7777778,3966.055556,Mutant1,2,K5
1185,3966,Mutant1,2,K5
1298.111111,3966.611111,Mutant1,2,K5
646.8,3967.5,Mutant1,2,K5
1002.818182,3967.818182,Mutant1,2,K5
1307.19697,3967.106061,Mutant1,2,K5
664.1463415,3968.926829,Mutant1,2,K5
691.5,3969.25,Mutant1,2,K5
934.5625,3970.4375,Mutant1,2,K5
1268.722222,3968.888889,Mutant1,2,K5
654.4324324,3970.027027,Mutant1,2,K5
1020.571429,3969.964286,Mutant1,2,K5
968.5,3971.5,Mutant1,2,K5
1133.444444,3970.666667,Mutant1,2,K5
1141.866667,3970.977778,Mutant1,2,K5
886.5357143,3971.928571,Mutant1,2,K5
668.3636364,3973.590909,Mutant1,2,K5
909.9393939,3973.69697,Mutant1,2,K5
951.9,3974.05,Mutant1,2,K5
1195.45,3975,Mutant1,2,K5
608.6111111,3975.055556,Mutant1,2,K5
632.5,3974.961538,Mutant1,2,K5
879.36,3974.84,Mutant1,2,K5
892.2608696,3974.782609,Mutant1,2,K5
1134.416667,3974.791667,Mutant1,2,K5
624.2222222,3976.185185,Mutant1,2,K5
833.2777778,3976.472222,Mutant1,2,K5
683.0416667,3977.625,Mutant1,2,K5
1036.047619,3978.666667,Mutant1,2,K5
598.8888889,3979.148148,Mutant1,2,K5
996.85,3979.3,Mutant1,2,K5
1010.421053,3979.421053,Mutant1,2,K5
688.9375,3980.09375,Mutant1,2,K5
782.45,3980,Mutant1,2,K5
1314.875,3980.5,Mutant1,2,K5
589.7391304,3980.956522,Mutant1,2,K5
887.0909091,3981.090909,Mutant1,2,K5
619.4761905,3980.952381,Mutant1,2,K5
627.1904762,3981.238095,Mutant1,2,K5
670.3333333,3981.5,Mutant1,2,K5
632.3636364,3983.181818,Mutant1,2,K5
1301.347826,3982.347826,Mutant1,2,K5
660.8064516,3983.16129,Mutant1,2,K5
809.3529412,3984.470588,Mutant1,2,K5
909.3103448,3983.965517,Mutant1,2,K5
1115.608696,3983.956522,Mutant1,2,K5
703.8928571,3984.678571,Mutant1,2,K5
804.8181818,3984.545455,Mutant1,2,K5
822.6153846,3984.358974,Mutant1,2,K5
834.1111111,3985.555556,Mutant1,2,K5
618.375,3985.75,Mutant1,2,K5
754.8461538,3986.230769,Mutant1,2,K5
917.325,3986.375,Mutant1,2,K5
1136.21875,3985.375,Mutant1,2,K5
587.3333333,3986.944444,Mutant1,2,K5
598.6363636,3987.545455,Mutant1,2,K5
614.4,3987.7,Mutant1,2,K5
778.125,3986.875,Mutant1,2,K5
813.4666667,3986.333333,Mutant1,2,K5
1321.5,3987.5,Mutant1,2,K5
782.76,3987.8,Mutant1,2,K5
1041.583333,3988.972222,Mutant1,2,K5
681.3571429,3989.214286,Mutant1,2,K5
827.1111111,3988.944444,Mutant1,2,K5
845.52,3988.12,Mutant1,2,K5
1067,3989.1,Mutant1,2,K5
623.68,3991.32,Mutant1,2,K5
647.5357143,3989.285714,Mutant1,2,K5
855.4324324,3990.675676,Mutant1,2,K5
556.625,3991.1875,Mutant1,2,K5
595.5,3991.714286,Mutant1,2,K5
634.1904762,3990.952381,Mutant1,2,K5
705.9047619,3991.095238,Mutant1,2,K5
916.125,3991.90625,Mutant1,2,K5
1071.066667,3991.066667,Mutant1,2,K5
582.6428571,3991.107143,Mutant1,2,K5
606,3991.428571,Mutant1,2,K5
765.5,3991.5,Mutant1,2,K5
818,3992.5,Mutant1,2,K5
1037.571429,3991.607143,Mutant1,2,K5
1075.136364,3991.954545,Mutant1,2,K5
1297.107143,3992.357143,Mutant1,2,K5
574,3993.147059,Mutant1,2,K5
644.8245614,3993.350877,Mutant1,2,K5
661.4705882,3993.176471,Mutant1,2,K5
759.1333333,3992.933333,Mutant1,2,K5
844.1923077,3992.942308,Mutant1,2,K5
899.2444444,3993.155556,Mutant1,2,K5
559.7777778,3994.222222,Mutant1,2,K5
667.2,3994,Mutant1,2,K5
599.2,3995,Mutant1,2,K5
711.8333333,3994.5,Mutant1,2,K5
821.75,3994.75,Mutant1,2,K5
1128.5,3995.5,Mutant1,2,K5
581.5384615,3995.692308,Mutant1,2,K5
636.1428571,3996,Mutant1,2,K5
702,3996.5,Mutant1,2,K5
842.1896552,3998.310345,Mutant1,2,K5
1124.5,3995.8,Mutant1,2,K5
718.7,3997.3,Mutant1,2,K5
1155.5,3996.5,Mutant1,2,K5
571.3076923,3998.230769,Mutant1,2,K5
851.5106383,3997.085106,Mutant1,2,K5
587.8125,3998.75,Mutant1,2,K5
622.1803279,3998.967213,Mutant1,2,K5
671.7407407,3997.62963,Mutant1,2,K5
679.4166667,3999.166667,Mutant1,2,K5
687.6363636,3999.090909,Mutant1,2,K5
1118.866667,4000.066667,Mutant1,2,K5
1147.5,3999,Mutant1,2,K5
604.6969697,4000.242424,Mutant1,2,K5
629.7704918,3999.901639,Mutant1,2,K5
791.2727273,4000.363636,Mutant1,2,K5
560.5,4002,Mutant1,2,K5
654.6666667,4001.794872,Mutant1,2,K5
802.05,4002.8,Mutant1,2,K5
846.25,4003.5,Mutant1,2,K5
850.2962963,4003,Mutant1,2,K5
572.7037037,4003.851852,Mutant1,2,K5
601.6190476,4004.238095,Mutant1,2,K5
937.75,4004.25,Mutant1,2,K5
605.4,4005.4,Mutant1,2,K5
621.6071429,4005.571429,Mutant1,2,K5
541.3043478,4006.304348,Mutant1,2,K5
588.25,4005.625,Mutant1,2,K5
598.0952381,4006.095238,Mutant1,2,K5
615.6829268,4005.609756,Mutant1,2,K5
1140.25,4005.625,Mutant1,2,K5
567.7619048,4007.333333,Mutant1,2,K5
697.1388889,4006.611111,Mutant1,2,K5
705.1923077,4008.057692,Mutant1,2,K5
775.2857143,4007.190476,Mutant1,2,K5
582.3333333,4008.5,Mutant1,2,K5
593.5625,4008.4375,Mutant1,2,K5
626.9428571,4006.571429,Mutant1,2,K5
637.4615385,4008.589744,Mutant1,2,K5
654.1111111,4007.944444,Mutant1,2,K5
787.3666667,4007.7,Mutant1,2,K5
1019.105263,4007.578947,Mutant1,2,K5
1323.2,4008,Mutant1,2,K5
506.3846154,4009.230769,Mutant1,2,K5
512,4009.375,Mutant1,2,K5
520,4008.772727,Mutant1,2,K5
610.5405405,4009.5,Mutant1,2,K5
1251.875,4009.125,Mutant1,2,K5
631.0892857,4011.125,Mutant1,2,K5
663.5833333,4012.9,Mutant1,2,K5
680.2564103,4008.923077,Mutant1,2,K5
691.5625,4009.4375,Mutant1,2,K5
624.3703704,4010.851852,Mutant1,2,K5
644.0408163,4010.44898,Mutant1,2,K5
1163.454545,4010.818182,Mutant1,2,K5
1241.5,4011.5,Mutant1,2,K5
970.45,4011.65,Mutant1,2,K5
1265.6,4012.05,Mutant1,2,K5
533.0555556,4012.888889,Mutant1,2,K5
617.7391304,4012.478261,Mutant1,2,K5
657.85,4013.425,Mutant1,2,K5
1154.125,4013.666667,Mutant1,2,K5
1257.357143,4012.785714,Mutant1,2,K5
516.5789474,4013.842105,Mutant1,2,K5
635.9583333,4014.041667,Mutant1,2,K5
650.8,4013.333333,Mutant1,2,K5
966.1,4013.8,Mutant1,2,K5
1038.5,4014.5,Mutant1,2,K5
543.047619,4016.809524,Mutant1,2,K5
608.4166667,4016.083333,Mutant1,2,K5
622.3606557,4016.377049,Mutant1,2,K5
994.8333333,4015.541667,Mutant1,2,K5
511.952381,4018.238095,Mutant1,2,K5
590.8285714,4019.085714,Mutant1,2,K5
627.8125,4018.28125,Mutant1,2,K5
670.0909091,4018.5,Mutant1,2,K5
696.7037037,4018.037037,Mutant1,2,K5
1072.3125,4017.8125,Mutant1,2,K5
1206.612903,4018.032258,Mutant1,2,K5
571.45,4019,Mutant1,2,K5
585.5,4019.071429,Mutant1,2,K5
1153.375,4018.75,Mutant1,2,K5
550.5,4020.5,Mutant1,2,K5
604.6410256,4020.564103,Mutant1,2,K5
611.1875,4019.75,Mutant1,2,K5
616.5135135,4019.405405,Mutant1,2,K5
633.7560976,4019.463415,Mutant1,2,K5
641,4018.338462,Mutant1,2,K5
1326.2,4020.3,Mutant1,2,K5
1343.151515,4019.848485,Mutant1,2,K5
995.4615385,4021.153846,Mutant1,2,K5
1077.352113,4020.633803,Mutant1,2,K5
601.2857143,4023.8,Mutant1,2,K5
1216.807692,4022.923077,Mutant1,2,K5
628.1875,4022.6875,Mutant1,2,K5
1337.5,4023.5,Mutant1,2,K5
498.5882353,4024.176471,Mutant1,2,K5
617.40625,4024.578125,Mutant1,2,K5
633.35,4024.4,Mutant1,2,K5
960,4024.6,Mutant1,2,K5
640.2258065,4025.741935,Mutant1,2,K5
649.1851852,4025,Mutant1,2,K5
679.1111111,4025.666667,Mutant1,2,K5
1080.529412,4026.088235,Mutant1,2,K5
954.12,4026.76,Mutant1,2,K5
1353.470588,4026.470588,Mutant1,2,K5
599.2727273,4027.393939,Mutant1,2,K5
804.8,4027.5,Mutant1,2,K5
894.1818182,4026.5,Mutant1,2,K5
940.2307692,4026.769231,Mutant1,2,K5
583.0888889,4028.022222,Mutant1,2,K5
619.959596,4031.464646,Mutant1,2,K5
629.7758621,4028.586207,Mutant1,2,K5
656.6,4028.875,Mutant1,2,K5
566.4,4030.066667,Mutant1,2,K5
612.7307692,4028.865385,Mutant1,2,K5
648.7096774,4030.096774,Mutant1,2,K5
690.6666667,4029.814815,Mutant1,2,K5
635.44,4031.36,Mutant1,2,K5
642.7,4030.55,Mutant1,2,K5
1093.714286,4030.857143,Mutant1,2,K5
496.1666667,4032.958333,Mutant1,2,K5
949.9583333,4031.291667,Mutant1,2,K5
