X,Y,Sample,Section,Cell Type
1377.212121,3298.515152,Mutant1,3,Claud34
1369.614035,3301.912281,Mutant1,3,Claud34
1382.858974,3303.320513,Mutant1,3,Claud34
1466.175573,3305.290076,Mutant1,3,Claud34
1474.095238,3305.047619,Mutant1,3,Claud34
1382.862069,3308.034483,Mutant1,3,Claud34
1107.046154,3306.323077,Mutant1,3,Claud34
1457.769231,3305.115385,Mutant1,3,Claud34
1361.979167,3308.354167,Mutant1,3,Claud34
1369.724138,3307.655172,Mutant1,3,Claud34
1451.134831,3309.213483,Mutant1,3,Claud34
1444.692308,3310.461538,Mutant1,3,Claud34
1372.12,3311.994286,Mutant1,3,Claud34
1177.125,3311.25,Mutant1,3,Claud34
1184.455556,3315.727778,Mutant1,3,Claud34
1195.8125,3314.6875,Mutant1,3,Claud34
1385.513889,3315.597222,Mutant1,3,Claud34
533.516129,3317.645161,Mutant1,3,Claud34
1380.190476,3317.238095,Mutant1,3,Claud34
1391.215385,3315.076923,Mutant1,3,Claud34
532.2247191,3322.775281,Mutant1,3,Claud34
566.8518519,3323.333333,Mutant1,3,Claud34
1199.793651,3325.126984,Mutant1,3,Claud34
1377.066265,3325.204819,Mutant1,3,Claud34
1388.966667,3323.966667,Mutant1,3,Claud34
1399.333333,3322.6,Mutant1,3,Claud34
485.7692308,3326.038462,Mutant1,3,Claud34
1178.92,3326.04,Mutant1,3,Claud34
1192.518519,3325.851852,Mutant1,3,Claud34
1396.348624,3328.706422,Mutant1,3,Claud34
1388.384615,3328.846154,Mutant1,3,Claud34
1381.011628,3333.325581,Mutant1,3,Claud34
1433.928571,3330.714286,Mutant1,3,Claud34
534.9545455,3331.022727,Mutant1,3,Claud34
515.6875,3335.28125,Mutant1,3,Claud34
1389.967213,3334.852459,Mutant1,3,Claud34
1398.818182,3335,Mutant1,3,Claud34
1438.44382,3335.589888,Mutant1,3,Claud34
526.3072626,3334.340782,Mutant1,3,Claud34
535.8857143,3335.571429,Mutant1,3,Claud34
1455.521739,3335.326087,Mutant1,3,Claud34
1444.782609,3341.550725,Mutant1,3,Claud34
614.2142857,3337.928571,Mutant1,3,Claud34
1182.142857,3339.5,Mutant1,3,Claud34
1428.625,3340.75,Mutant1,3,Claud34
1166.2,3341.542857,Mutant1,3,Claud34
1395.719745,3343.853503,Mutant1,3,Claud34
615.6909091,3343.4,Mutant1,3,Claud34
1456.490566,3344.301887,Mutant1,3,Claud34
1431.914894,3346.234043,Mutant1,3,Claud34
620.0754717,3347.169811,Mutant1,3,Claud34
627.6808511,3347.106383,Mutant1,3,Claud34
1405.409091,3348.409091,Mutant1,3,Claud34
1411.777778,3348,Mutant1,3,Claud34
1420.505747,3348.252874,Mutant1,3,Claud34
622.3043478,3351.304348,Mutant1,3,Claud34
1167.9,3353.7,Mutant1,3,Claud34
1176.944444,3353.194444,Mutant1,3,Claud34
1412.380952,3352.52381,Mutant1,3,Claud34
577.0434783,3354.913043,Mutant1,3,Claud34
1184.923077,3355.384615,Mutant1,3,Claud34
1173.3,3359.075,Mutant1,3,Claud34
618.2513966,3357.698324,Mutant1,3,Claud34
1406.044118,3360.691176,Mutant1,3,Claud34
1410.642857,3360.142857,Mutant1,3,Claud34
1424.256024,3357.978916,Mutant1,3,Claud34
453.8461538,3366.230769,Mutant1,3,Claud34
620.7285714,3367.271429,Mutant1,3,Claud34
1444,3364.555556,Mutant1,3,Claud34
1399.447761,3369.104478,Mutant1,3,Claud34
586.5,3368.5,Mutant1,3,Claud34
1385.166667,3367.08,Mutant1,3,Claud34
1417.745763,3366.830508,Mutant1,3,Claud34
1403.205128,3370.846154,Mutant1,3,Claud34
1411.372093,3368.023256,Mutant1,3,Claud34
1435.319018,3369.257669,Mutant1,3,Claud34
621.8571429,3373.928571,Mutant1,3,Claud34
626.7755102,3373.346939,Mutant1,3,Claud34
1408.641509,3372.09434,Mutant1,3,Claud34
1421.144444,3372.655556,Mutant1,3,Claud34
1387.438596,3376.508772,Mutant1,3,Claud34
1405.255556,3378.844444,Mutant1,3,Claud34
1421.642384,3387.072848,Mutant1,3,Claud34
1427.522124,3379.283186,Mutant1,3,Claud34
1392.253968,3380.619048,Mutant1,3,Claud34
577.8705036,3381.604317,Mutant1,3,Claud34
1205.545455,3382.363636,Mutant1,3,Claud34
1432.582418,3385.131868,Mutant1,3,Claud34
1410.807018,3384.192982,Mutant1,3,Claud34
1438.583333,3387.25,Mutant1,3,Claud34
1400.731579,3387.952632,Mutant1,3,Claud34
1415.212121,3392.25,Mutant1,3,Claud34
1436.375,3394.109375,Mutant1,3,Claud34
1404.654545,3396.618182,Mutant1,3,Claud34
1427.464286,3397.071429,Mutant1,3,Claud34
571.1111111,3398.666667,Mutant1,3,Claud34
1419.666667,3399.619048,Mutant1,3,Claud34
521.2631579,3409.526316,Mutant1,3,Claud34
535,3414.923077,Mutant1,3,Claud34
1174.884058,3423.492754,Mutant1,3,Claud34
1191.384615,3423.307692,Mutant1,3,Claud34
575.8181818,3427,Mutant1,3,Claud34
545.3636364,3428.295455,Mutant1,3,Claud34
590.6470588,3430.294118,Mutant1,3,Claud34
1198.6,3429.733333,Mutant1,3,Claud34
1186.445946,3429.252252,Mutant1,3,Claud34
608.1470588,3431.441176,Mutant1,3,Claud34
453.9545455,3433.954545,Mutant1,3,Claud34
568.8367347,3435.367347,Mutant1,3,Claud34
542.5633803,3437.556338,Mutant1,3,Claud34
591.4545455,3437.863636,Mutant1,3,Claud34
1031.172414,3441.327586,Mutant1,3,Claud34
1194.815331,3440.320557,Mutant1,3,Claud34
551.9347826,3442.065217,Mutant1,3,Claud34
561.2222222,3442.013889,Mutant1,3,Claud34
1178.098901,3440.813187,Mutant1,3,Claud34
1215.849246,3444.613065,Mutant1,3,Claud34
1203.603175,3445.904762,Mutant1,3,Claud34
1227.2,3443.933333,Mutant1,3,Claud34
1230.217949,3447.230769,Mutant1,3,Claud34
1036.865079,3446.349206,Mutant1,3,Claud34
1046.444444,3447.222222,Mutant1,3,Claud34
495.0714286,3447.928571,Mutant1,3,Claud34
1187.195122,3453.463415,Mutant1,3,Claud34
551.1862745,3451.705882,Mutant1,3,Claud34
1160.542857,3451.714286,Mutant1,3,Claud34
528.0793201,3450.923513,Mutant1,3,Claud34
1177.793103,3454.551724,Mutant1,3,Claud34
515.1481481,3456.62963,Mutant1,3,Claud34
1200.540816,3455.897959,Mutant1,3,Claud34
1212.434211,3455.197368,Mutant1,3,Claud34
535.9513889,3457.604167,Mutant1,3,Claud34
1244.02381,3459.714286,Mutant1,3,Claud34
497.1733333,3463.12,Mutant1,3,Claud34
519.2234043,3464.095745,Mutant1,3,Claud34
1198.789474,3463.289474,Mutant1,3,Claud34
1235.153846,3462.08547,Mutant1,3,Claud34
1225.522523,3460.828829,Mutant1,3,Claud34
1247.875,3467.958333,Mutant1,3,Claud34
1212.324427,3465.385496,Mutant1,3,Claud34
1257.529412,3469.676471,Mutant1,3,Claud34
1260.25,3468.625,Mutant1,3,Claud34
1226.84507,3470.71831,Mutant1,3,Claud34
1250.264706,3474.5,Mutant1,3,Claud34
577.8135593,3477.508475,Mutant1,3,Claud34
1223.745455,3475.127273,Mutant1,3,Claud34
1231.65,3478.975,Mutant1,3,Claud34
1259.160714,3477,Mutant1,3,Claud34
1215.187692,3481.166154,Mutant1,3,Claud34
564.9833333,3476.122222,Mutant1,3,Claud34
1186.414286,3483.2,Mutant1,3,Claud34
562.253012,3485.879518,Mutant1,3,Claud34
1231,3488.357143,Mutant1,3,Claud34
1211.674157,3489.977528,Mutant1,3,Claud34
1224.026316,3490.105263,Mutant1,3,Claud34
1219.444444,3492.611111,Mutant1,3,Claud34
566.5309735,3494.646018,Mutant1,3,Claud34
557.7708333,3493.729167,Mutant1,3,Claud34
548.8374384,3493.295567,Mutant1,3,Claud34
1219.72549,3496.921569,Mutant1,3,Claud34
531.4666667,3496.2,Mutant1,3,Claud34
536.90625,3501.71875,Mutant1,3,Claud34
540,3500.555556,Mutant1,3,Claud34
572,3503.393939,Mutant1,3,Claud34
1224.34375,3507.375,Mutant1,3,Claud34
486.3783784,3518.324324,Mutant1,3,Claud34
591.9325843,3526.640449,Mutant1,3,Claud34
1246.142857,3525.761905,Mutant1,3,Claud34
1268.542636,3528.635659,Mutant1,3,Claud34
1260.473684,3534.263158,Mutant1,3,Claud34
1254.947368,3539.315789,Mutant1,3,Claud34
1313.5,3539.5,Mutant1,3,Claud34
1327.375,3539.5,Mutant1,3,Claud34
1244.8125,3542,Mutant1,3,Claud34
486,3544.2,Mutant1,3,Claud34
380.6842105,3547.298246,Mutant1,3,Claud34
401.5,3545.5,Mutant1,3,Claud34
1262.142857,3544.857143,Mutant1,3,Claud34
1316.677419,3545.903226,Mutant1,3,Claud34
1305.259259,3548.296296,Mutant1,3,Claud34
452.4514563,3552.087379,Mutant1,3,Claud34
1299.586207,3550.643678,Mutant1,3,Claud34
339.5,3552.5,Mutant1,3,Claud34
410.7272727,3553.181818,Mutant1,3,Claud34
1268.625,3553.25,Mutant1,3,Claud34
1333.75,3553.583333,Mutant1,3,Claud34
1296.4,3556.44,Mutant1,3,Claud34
419.5772358,3557.691057,Mutant1,3,Claud34
460.952381,3557.380952,Mutant1,3,Claud34
1270.780488,3556.560976,Mutant1,3,Claud34
1304.916168,3557.311377,Mutant1,3,Claud34
1319.964646,3559.333333,Mutant1,3,Claud34
407.5737705,3557.5,Mutant1,3,Claud34
1308.891156,3563.673469,Mutant1,3,Claud34
1329.230769,3562.738462,Mutant1,3,Claud34
497.5555556,3564.555556,Mutant1,3,Claud34
421.8166667,3565.05,Mutant1,3,Claud34
430.7362637,3562.252747,Mutant1,3,Claud34
401.3043478,3569.478261,Mutant1,3,Claud34
438.3918919,3563.236486,Mutant1,3,Claud34
470.7391304,3568.347826,Mutant1,3,Claud34
1330.88,3569.04,Mutant1,3,Claud34
446.5447154,3567.01626,Mutant1,3,Claud34
480,3571,Mutant1,3,Claud34
1262.038462,3570.846154,Mutant1,3,Claud34
1317.678832,3572.189781,Mutant1,3,Claud34
395.15,3571.45,Mutant1,3,Claud34
459.7564576,3570.199262,Mutant1,3,Claud34
404.6451613,3574,Mutant1,3,Claud34
413.0931677,3572.714286,Mutant1,3,Claud34
481.8867925,3576.339623,Mutant1,3,Claud34
475.0740741,3577.17284,Mutant1,3,Claud34
426.2425373,3576.563433,Mutant1,3,Claud34
446.8958333,3575.84375,Mutant1,3,Claud34
460.5,3580.194444,Mutant1,3,Claud34
1326.666667,3577.428571,Mutant1,3,Claud34
468.9787234,3581.021277,Mutant1,3,Claud34
1267,3580.555556,Mutant1,3,Claud34
400.9619048,3578.009524,Mutant1,3,Claud34
442.4100719,3591.636691,Mutant1,3,Claud34
408.1428571,3583.357143,Mutant1,3,Claud34
445.7380952,3584.547619,Mutant1,3,Claud34
476.5,3584,Mutant1,3,Claud34
1234.321739,3584.417391,Mutant1,3,Claud34
464.9821429,3585.946429,Mutant1,3,Claud34
1269.571429,3583.857143,Mutant1,3,Claud34
1336.421687,3584.379518,Mutant1,3,Claud34
414.2222222,3586.777778,Mutant1,3,Claud34
424.3513514,3586.783784,Mutant1,3,Claud34
454.2921348,3584.865169,Mutant1,3,Claud34
1279.68,3587.58,Mutant1,3,Claud34
1325.375,3587.5,Mutant1,3,Claud34
429.4571429,3591.542857,Mutant1,3,Claud34
1247.854545,3585.763636,Mutant1,3,Claud34
460.8550725,3591.913043,Mutant1,3,Claud34
470.119403,3590.343284,Mutant1,3,Claud34
479.58125,3592.35,Mutant1,3,Claud34
408.2923077,3591.553846,Mutant1,3,Claud34
452.8333333,3595.606061,Mutant1,3,Claud34
1259.030928,3587.505155,Mutant1,3,Claud34
1268.302752,3593.844037,Mutant1,3,Claud34
1304.272727,3592.863636,Mutant1,3,Claud34
382.5,3595.5,Mutant1,3,Claud34
394.7211268,3588.321127,Mutant1,3,Claud34
416.9571429,3594.871429,Mutant1,3,Claud34
490.6206897,3595.37931,Mutant1,3,Claud34
1241.618421,3593.118421,Mutant1,3,Claud34
387.4,3596.3,Mutant1,3,Claud34
473.4266667,3601.226667,Mutant1,3,Claud34
1224.378505,3598.686916,Mutant1,3,Claud34
1301.582278,3599.063291,Mutant1,3,Claud34
441.4328358,3600.492537,Mutant1,3,Claud34
459.9230769,3599.884615,Mutant1,3,Claud34
466.2790698,3600.046512,Mutant1,3,Claud34
478.826087,3599.478261,Mutant1,3,Claud34
495.1875,3598,Mutant1,3,Claud34
1234.782946,3602.534884,Mutant1,3,Claud34
1256.232558,3598.55814,Mutant1,3,Claud34
1272.214286,3599.428571,Mutant1,3,Claud34
433.7829457,3601.658915,Mutant1,3,Claud34
1250.30303,3599.818182,Mutant1,3,Claud34
400.420765,3603.103825,Mutant1,3,Claud34
1294.764706,3601.117647,Mutant1,3,Claud34
1264.444444,3601.844444,Mutant1,3,Claud34
416.3970037,3609.7603,Mutant1,3,Claud34
1244.293578,3605.330275,Mutant1,3,Claud34
486.8095238,3604.936508,Mutant1,3,Claud34
391.2045455,3604.136364,Mutant1,3,Claud34
402.7005988,3612.275449,Mutant1,3,Claud34
426.0793651,3605,Mutant1,3,Claud34
411.525,3607.925,Mutant1,3,Claud34
456.1153846,3603.769231,Mutant1,3,Claud34
479.9090909,3605.272727,Mutant1,3,Claud34
494.8,3606.4,Mutant1,3,Claud34
1261.863636,3607.090909,Mutant1,3,Claud34
445.5522388,3614.962687,Mutant1,3,Claud34
1215.208333,3608.458333,Mutant1,3,Claud34
1222.5,3607,Mutant1,3,Claud34
1270.75,3607,Mutant1,3,Claud34
1255.918367,3611.071429,Mutant1,3,Claud34
455.8723404,3610.095745,Mutant1,3,Claud34
434.9274194,3613.379032,Mutant1,3,Claud34
1246.72549,3614.22549,Mutant1,3,Claud34
424.2183908,3614.862069,Mutant1,3,Claud34
1314.699115,3617.973451,Mutant1,3,Claud34
475.3455882,3613.419118,Mutant1,3,Claud34
650.6111111,3614.166667,Mutant1,3,Claud34
464.5193133,3614.270386,Mutant1,3,Claud34
1230.417526,3617.237113,Mutant1,3,Claud34
1238.663462,3620.278846,Mutant1,3,Claud34
428.6,3620.466667,Mutant1,3,Claud34
473.9090909,3624.625,Mutant1,3,Claud34
1248.214286,3621.5,Mutant1,3,Claud34
419.3157895,3622.473684,Mutant1,3,Claud34
1362.885714,3622.228571,Mutant1,3,Claud34
404.4705882,3622.588235,Mutant1,3,Claud34
1319.44898,3623.816327,Mutant1,3,Claud34
1326.145161,3624.419355,Mutant1,3,Claud34
482.7538462,3626.246154,Mutant1,3,Claud34
510.8,3627.5,Mutant1,3,Claud34
702,3629.5,Mutant1,3,Claud34
1224.378205,3629.070513,Mutant1,3,Claud34
605.75,3631.7,Mutant1,3,Claud34
1321.85,3631.8,Mutant1,3,Claud34
1338.646809,3631.429787,Mutant1,3,Claud34
1351.638889,3632.5,Mutant1,3,Claud34
1327.8125,3636.578125,Mutant1,3,Claud34
1338.918367,3641.683673,Mutant1,3,Claud34
707.5,3643.5,Mutant1,3,Claud34
1353.587879,3642.351515,Mutant1,3,Claud34
1311.5,3646,Mutant1,3,Claud34
1352.923913,3657.76087,Mutant1,3,Claud34
609.7211538,3668.394231,Mutant1,3,Claud34
1379.213115,3670.770492,Mutant1,3,Claud34
1388.076923,3685.076923,Mutant1,3,Claud34
1312.44,3686.64,Mutant1,3,Claud34
1382.438356,3683.657534,Mutant1,3,Claud34
1265.730769,3686.653846,Mutant1,3,Claud34
1235.807692,3690.269231,Mutant1,3,Claud34
1040.5,3691.5,Mutant1,3,Claud34
1315.866667,3692.366667,Mutant1,3,Claud34
1262.4,3701.163636,Mutant1,3,Claud34
1317.761364,3701.272727,Mutant1,3,Claud34
1462.1,3705.1,Mutant1,3,Claud34
1301.148148,3710.444444,Mutant1,3,Claud34
1308.467532,3708.571429,Mutant1,3,Claud34
1285.925926,3714.611111,Mutant1,3,Claud34
1317.4,3712.6,Mutant1,3,Claud34
1610.884615,3715.846154,Mutant1,3,Claud34
1295.363636,3718.848485,Mutant1,3,Claud34
1387.694915,3717.440678,Mutant1,3,Claud34
1306.55665,3718.029557,Mutant1,3,Claud34
1371.222222,3720.569444,Mutant1,3,Claud34
1318.125,3721.0625,Mutant1,3,Claud34
1461.909091,3720.909091,Mutant1,3,Claud34
1290.727273,3722.363636,Mutant1,3,Claud34
1395.230769,3721.782051,Mutant1,3,Claud34
1280.315789,3723.5,Mutant1,3,Claud34
1537.5,3723.5,Mutant1,3,Claud34
1311.918919,3727.628378,Mutant1,3,Claud34
1325.866142,3725.968504,Mutant1,3,Claud34
1437.375,3727.25,Mutant1,3,Claud34
1469.875,3726.6875,Mutant1,3,Claud34
1299.851648,3731.417582,Mutant1,3,Claud34
1393.618182,3726.981818,Mutant1,3,Claud34
1335.133333,3729.533333,Mutant1,3,Claud34
1372.105263,3728.578947,Mutant1,3,Claud34
1431.346154,3729.307692,Mutant1,3,Claud34
1493.323529,3730.352941,Mutant1,3,Claud34
1376.565217,3729.391304,Mutant1,3,Claud34
1383.929204,3728.646018,Mutant1,3,Claud34
1404.771739,3731.315217,Mutant1,3,Claud34
1397.155172,3732.931034,Mutant1,3,Claud34
1535.724138,3730.637931,Mutant1,3,Claud34
1287.485507,3730.862319,Mutant1,3,Claud34
1483.058282,3736.319018,Mutant1,3,Claud34
1454.422222,3734.155556,Mutant1,3,Claud34
1281.5,3735.05,Mutant1,3,Claud34
1363.589744,3735.512821,Mutant1,3,Claud34
1449.505263,3737.831579,Mutant1,3,Claud34
1459.555556,3735.666667,Mutant1,3,Claud34
1549.350877,3735.333333,Mutant1,3,Claud34
1312.095238,3735.857143,Mutant1,3,Claud34
1329.559671,3737.111111,Mutant1,3,Claud34
1503.714286,3735.357143,Mutant1,3,Claud34
1300.136364,3739,Mutant1,3,Claud34
1402.789474,3739.421053,Mutant1,3,Claud34
1461.818182,3739.242424,Mutant1,3,Claud34
1557.511905,3738.595238,Mutant1,3,Claud34
1340.818182,3740.848485,Mutant1,3,Claud34
1511.322581,3740.225806,Mutant1,3,Claud34
1540.0625,3742.25,Mutant1,3,Claud34
1471.922535,3738.612676,Mutant1,3,Claud34
1303.25,3742.7,Mutant1,3,Claud34
1314.377246,3741.443114,Mutant1,3,Claud34
1349.454545,3741.787879,Mutant1,3,Claud34
1363.5,3742.714286,Mutant1,3,Claud34
1456.375,3742.9375,Mutant1,3,Claud34
1397.481481,3745.111111,Mutant1,3,Claud34
1166.8,3747.5,Mutant1,3,Claud34
1308.089686,3752.721973,Mutant1,3,Claud34
1380.234043,3745.893617,Mutant1,3,Claud34
1468.489796,3746.462585,Mutant1,3,Claud34
1343.03125,3748.34375,Mutant1,3,Claud34
1498.347826,3744.847826,Mutant1,3,Claud34
1507.319149,3747.37234,Mutant1,3,Claud34
1548.307692,3750.653846,Mutant1,3,Claud34
1516.914286,3748.828571,Mutant1,3,Claud34
1460.75,3750.291667,Mutant1,3,Claud34
1330.032,3750.072,Mutant1,3,Claud34
1342.52381,3753.904762,Mutant1,3,Claud34
1443.873418,3753.689873,Mutant1,3,Claud34
1504.027027,3753.486486,Mutant1,3,Claud34
1519.764706,3752.568627,Mutant1,3,Claud34
1490.698413,3751.674603,Mutant1,3,Claud34
1512.276596,3754.510638,Mutant1,3,Claud34
1454.101449,3754.942029,Mutant1,3,Claud34
1476.745098,3754.882353,Mutant1,3,Claud34
1526.126316,3754.378947,Mutant1,3,Claud34
1331.188406,3759.463768,Mutant1,3,Claud34
1540.210526,3755.473684,Mutant1,3,Claud34
1339.424242,3758.181818,Mutant1,3,Claud34
1539,3759.5625,Mutant1,3,Claud34
1249.657143,3759.657143,Mutant1,3,Claud34
1317.766304,3761.228261,Mutant1,3,Claud34
1494.4,3760.4,Mutant1,3,Claud34
1503.421569,3763.348039,Mutant1,3,Claud34
1513.882353,3761.5,Mutant1,3,Claud34
1461.070922,3758.638298,Mutant1,3,Claud34
1516.714286,3763.357143,Mutant1,3,Claud34
1559.758242,3761.428571,Mutant1,3,Claud34
1531.521368,3762.307692,Mutant1,3,Claud34
1484.24055,3763.986254,Mutant1,3,Claud34
1523.08642,3765.493827,Mutant1,3,Claud34
1440.385135,3765.527027,Mutant1,3,Claud34
1306.555556,3765.111111,Mutant1,3,Claud34
1332.5,3766.416667,Mutant1,3,Claud34
1473.315789,3760.947368,Mutant1,3,Claud34
1324.5,3766.714286,Mutant1,3,Claud34
1565.291667,3769.569444,Mutant1,3,Claud34
1515.423077,3768.692308,Mutant1,3,Claud34
1543.953846,3769.769231,Mutant1,3,Claud34
1452.514768,3769.2827,Mutant1,3,Claud34
1323.5,3771.5,Mutant1,3,Claud34
1466.949772,3771.73516,Mutant1,3,Claud34
1550.289474,3770.5,Mutant1,3,Claud34
1538.588235,3773.588235,Mutant1,3,Claud34
1469.729927,3782.423358,Mutant1,3,Claud34
1494.72,3774.705,Mutant1,3,Claud34
1546.512821,3778.538462,Mutant1,3,Claud34
1321.526316,3777.263158,Mutant1,3,Claud34
1432,3776.5,Mutant1,3,Claud34
1455,3777,Mutant1,3,Claud34
1478.470588,3776.882353,Mutant1,3,Claud34
1484.219178,3778.219178,Mutant1,3,Claud34
1504.390244,3775.95122,Mutant1,3,Claud34
1553.034483,3777.206897,Mutant1,3,Claud34
1513.846939,3776.428571,Mutant1,3,Claud34
1508.894737,3778.868421,Mutant1,3,Claud34
1318.227273,3781.909091,Mutant1,3,Claud34
1340.75,3780.625,Mutant1,3,Claud34
1450.685714,3778.2,Mutant1,3,Claud34
1477.761905,3782.52381,Mutant1,3,Claud34
1558.314286,3782.371429,Mutant1,3,Claud34
1326.76087,3782.478261,Mutant1,3,Claud34
1489.15,3782.85,Mutant1,3,Claud34
1503.909091,3782.181818,Mutant1,3,Claud34
1529.573298,3777.968586,Mutant1,3,Claud34
1587.135135,3783.621622,Mutant1,3,Claud34
1496.169811,3785.415094,Mutant1,3,Claud34
1332.548387,3788.129032,Mutant1,3,Claud34
1337.542373,3784.254237,Mutant1,3,Claud34
1376.157895,3787.105263,Mutant1,3,Claud34
1388.4,3786.633333,Mutant1,3,Claud34
1408.078947,3785.947368,Mutant1,3,Claud34
1415.461538,3786.057692,Mutant1,3,Claud34
1433.805643,3786.012539,Mutant1,3,Claud34
1444.795455,3781.901515,Mutant1,3,Claud34
1393,3787,Mutant1,3,Claud34
1457.513228,3786.904762,Mutant1,3,Claud34
1503.393443,3787.344262,Mutant1,3,Claud34
1578.424837,3787.607843,Mutant1,3,Claud34
1519.084112,3787.457944,Mutant1,3,Claud34
1569.375,3788.761364,Mutant1,3,Claud34
1288.75,3787.178571,Mutant1,3,Claud34
1341.695652,3790.326087,Mutant1,3,Claud34
1429.08,3790.88,Mutant1,3,Claud34
1548.055556,3789.166667,Mutant1,3,Claud34
1408.647059,3792.411765,Mutant1,3,Claud34
1480.572414,3789.165517,Mutant1,3,Claud34
1297.693878,3790.816327,Mutant1,3,Claud34
1358,3793.153846,Mutant1,3,Claud34
1524.780488,3793.853659,Mutant1,3,Claud34
1417.130952,3794.52381,Mutant1,3,Claud34
1506.768116,3796.772947,Mutant1,3,Claud34
1322.76,3794.366667,Mutant1,3,Claud34
1429.387097,3794.741935,Mutant1,3,Claud34
1468.786667,3794.306667,Mutant1,3,Claud34
1491.015957,3794.81383,Mutant1,3,Claud34
1276.977011,3797.298851,Mutant1,3,Claud34
1394.059524,3797.047619,Mutant1,3,Claud34
1462.521739,3796.652174,Mutant1,3,Claud34
1515.940397,3798.89404,Mutant1,3,Claud34
1292.157895,3793.192982,Mutant1,3,Claud34
1451,3796.52381,Mutant1,3,Claud34
1405.608247,3798.979381,Mutant1,3,Claud34
1562.478088,3795.76494,Mutant1,3,Claud34
1532.019139,3795.880383,Mutant1,3,Claud34
1284.6,3801.246667,Mutant1,3,Claud34
1440.214286,3799.571429,Mutant1,3,Claud34
1332.047244,3799.787402,Mutant1,3,Claud34
1340.032967,3799.681319,Mutant1,3,Claud34
1422.216216,3802.189189,Mutant1,3,Claud34
1468.40146,3806.40146,Mutant1,3,Claud34
1551.796875,3799.429688,Mutant1,3,Claud34
1592.5,3802.5,Mutant1,3,Claud34
1309.04,3801.68,Mutant1,3,Claud34
1315.531915,3801.595745,Mutant1,3,Claud34
1542.203488,3795.843023,Mutant1,3,Claud34
1452,3803.815603,Mutant1,3,Claud34
1498.202703,3803.567568,Mutant1,3,Claud34
1298.607717,3803.723473,Mutant1,3,Claud34
1322.525424,3804.644068,Mutant1,3,Claud34
1461.851064,3804.595745,Mutant1,3,Claud34
1483.933333,3805.453333,Mutant1,3,Claud34
363.5,3804.846154,Mutant1,3,Claud34
1431.428571,3805.857143,Mutant1,3,Claud34
1532.090909,3807.989899,Mutant1,3,Claud34
1594.111111,3805.944444,Mutant1,3,Claud34
1398.277228,3805.693069,Mutant1,3,Claud34
1437.364865,3803.810811,Mutant1,3,Claud34
1519.432292,3811.635417,Mutant1,3,Claud34
1545.12,3809.546667,Mutant1,3,Claud34
1326.571429,3807.952381,Mutant1,3,Claud34
1340.722222,3808.388889,Mutant1,3,Claud34
1310.330827,3809.676692,Mutant1,3,Claud34
1344.888889,3809.333333,Mutant1,3,Claud34
1382.5,3810,Mutant1,3,Claud34
1504.111111,3810.388889,Mutant1,3,Claud34
1566.953125,3808.921875,Mutant1,3,Claud34
1588.536585,3808.609756,Mutant1,3,Claud34
1443.608108,3809.337838,Mutant1,3,Claud34
1579.824818,3807.810219,Mutant1,3,Claud34
1358.52,3811.36,Mutant1,3,Claud34
1437.611111,3811.916667,Mutant1,3,Claud34
1461.285714,3811.142857,Mutant1,3,Claud34
1332.188034,3812.666667,Mutant1,3,Claud34
1547.452381,3814.214286,Mutant1,3,Claud34
1296.294118,3814.764706,Mutant1,3,Claud34
1447.294118,3816.573529,Mutant1,3,Claud34
1454.753846,3816.8,Mutant1,3,Claud34
1499.255319,3813.978723,Mutant1,3,Claud34
1510.507937,3813.015873,Mutant1,3,Claud34
1557.018182,3812.036364,Mutant1,3,Claud34
1571.727273,3815.151515,Mutant1,3,Claud34
1476.315068,3813.232877,Mutant1,3,Claud34
1524.417219,3819.721854,Mutant1,3,Claud34
1536.545455,3815.5,Mutant1,3,Claud34
1388.285714,3817,Mutant1,3,Claud34
1404.153846,3815.769231,Mutant1,3,Claud34
1470.54,3821.353333,Mutant1,3,Claud34
1300.470588,3817.54902,Mutant1,3,Claud34
1507.904762,3818.428571,Mutant1,3,Claud34
1560.121212,3818.636364,Mutant1,3,Claud34
1392,3818.5,Mutant1,3,Claud34
1545.678571,3819.446429,Mutant1,3,Claud34
1316.657895,3819.780702,Mutant1,3,Claud34
1439.432432,3818.918919,Mutant1,3,Claud34
1293.234568,3820.654321,Mutant1,3,Claud34
1381.351351,3817.891892,Mutant1,3,Claud34
1433.027273,3819.354545,Mutant1,3,Claud34
1485.426829,3818.823171,Mutant1,3,Claud34
1399.438202,3819.629213,Mutant1,3,Claud34
1338.461538,3821.615385,Mutant1,3,Claud34
1495.966387,3823.394958,Mutant1,3,Claud34
1504.269231,3820.423077,Mutant1,3,Claud34
1485.272727,3825.242424,Mutant1,3,Claud34
1552.457627,3825.525424,Mutant1,3,Claud34
1365.537634,3825.66129,Mutant1,3,Claud34
1456.583333,3826.770833,Mutant1,3,Claud34
1511.4,3824.514286,Mutant1,3,Claud34
1528.348214,3826.232143,Mutant1,3,Claud34
1308.371681,3825.345133,Mutant1,3,Claud34
1542.567308,3827.6875,Mutant1,3,Claud34
1444.27907,3828.437209,Mutant1,3,Claud34
1301.609756,3830.682927,Mutant1,3,Claud34
1395.826087,3827.032609,Mutant1,3,Claud34
1384.041958,3830.167832,Mutant1,3,Claud34
1520.826087,3830.130435,Mutant1,3,Claud34
1297.4,3833.4,Mutant1,3,Claud34
